Bat_ID	DateTime	NumberDate	Temperature
APS60073	2025-09-12T18:10:01Z	1757700601	33.51467527286199
APS60073	2025-09-12T18:20:01Z	1757701201	33.02039753783022
APS60073	2025-09-12T18:30:01Z	1757701801	34.00895300789377
APS60073	2025-09-12T18:40:01Z	1757702401	34.00895300789377
APS60073	2025-09-12T18:50:01Z	1757703001	32.52611980279845
APS60073	2025-09-12T19:00:01Z	1757703601	31.537564332734895
APS60073	2025-09-12T19:10:01Z	1757704201	32.03184206776667
APS60073	2025-09-12T19:20:01Z	1757704801	31.537564332734895
APS60073	2025-09-12T19:30:01Z	1757705401	30.054731127639574
APS60073	2025-09-12T19:40:01Z	1757706001	29.5604533926078
APS60073	2025-09-12T19:50:01Z	1757706601	29.066175657576025
APS60073	2025-09-12T20:00:01Z	1757707201	29.066175657576025
APS60073	2025-09-12T20:10:01Z	1757707801	29.5604533926078
APS60073	2025-09-12T20:20:01Z	1757708401	30.549008862671347
APS60073	2025-09-12T20:30:01Z	1757709001	30.054731127639574
APS60073	2025-09-12T20:40:01Z	1757709601	30.054731127639574
APS60073	2025-09-12T20:50:01Z	1757710201	33.02039753783022
APS60073	2025-09-12T21:00:01Z	1757710801	30.054731127639574
APS60073	2025-09-12T21:10:01Z	1757711401	30.054731127639574
APS60073	2025-09-12T21:20:01Z	1757712001	31.537564332734895
APS60073	2025-09-12T21:30:01Z	1757712601	31.537564332734895
APS60073	2025-09-12T21:40:01Z	1757713201	31.537564332734895
APS60073	2025-09-12T21:50:01Z	1757713801	31.537564332734895
APS60073	2025-09-12T22:00:01Z	1757714401	30.054731127639574
APS60073	2025-09-12T22:10:01Z	1757715001	29.5604533926078
APS60073	2025-09-12T22:20:01Z	1757715601	29.5604533926078
APS60073	2025-09-12T22:30:01Z	1757716201	30.054731127639574
APS60073	2025-09-12T22:40:01Z	1757716801	30.549008862671347
APS60073	2025-09-12T22:50:01Z	1757717401	32.52611980279845
APS60073	2025-09-12T23:00:01Z	1757718001	31.537564332734895
APS60073	2025-09-12T23:10:01Z	1757718601	31.537564332734895
APS60073	2025-09-12T23:20:01Z	1757719201	30.054731127639574
APS60073	2025-09-12T23:30:01Z	1757719801	29.5604533926078
APS60073	2025-09-12T23:40:01Z	1757720401	35.98606394802087
APS60073	2025-09-12T23:50:01Z	1757721001	35.49178621298909
APS60073	2025-09-13T00:00:01Z	1757721601	34.00895300789377
APS60073	2025-09-13T00:10:01Z	1757722201	34.50323074292554
APS60073	2025-09-13T00:20:01Z	1757722801	34.99750847795732
APS60073	2025-09-13T00:30:01Z	1757723401	34.99750847795732
APS60073	2025-09-13T00:40:01Z	1757724001	35.49178621298909
APS60073	2025-09-13T00:50:01Z	1757724601	35.49178621298909
APS60073	2025-09-13T01:00:01Z	1757725201	35.49178621298909
APS60073	2025-09-13T01:10:01Z	1757725801	35.49178621298909
APS60073	2025-09-13T01:20:01Z	1757726401	35.98606394802087
APS60073	2025-09-13T01:30:01Z	1757727001	35.49178621298909
APS60073	2025-09-13T01:40:01Z	1757727601	35.98606394802087
APS60073	2025-09-13T01:50:01Z	1757728201	35.98606394802087
APS60073	2025-09-13T02:00:01Z	1757728801	35.98606394802087
APS60073	2025-09-13T02:10:01Z	1757729401	35.98606394802087
APS60073	2025-09-13T02:20:01Z	1757730001	35.98606394802087
APS60073	2025-09-13T02:30:01Z	1757730601	35.98606394802087
APS60073	2025-09-13T02:40:01Z	1757731201	35.49178621298909
APS60073	2025-09-13T02:50:01Z	1757731801	34.99750847795732
APS60073	2025-09-13T03:00:01Z	1757732401	34.50323074292554
APS60073	2025-09-13T03:10:01Z	1757733001	34.99750847795732
APS60073	2025-09-13T03:20:01Z	1757733601	35.49178621298909
APS60073	2025-09-13T03:30:01Z	1757734201	35.49178621298909
APS60073	2025-09-13T03:40:01Z	1757734801	35.49178621298909
APS60073	2025-09-13T03:50:01Z	1757735401	35.49178621298909
APS60073	2025-09-13T04:00:01Z	1757736001	35.49178621298909
APS60073	2025-09-13T04:10:01Z	1757736601	34.99750847795732
APS60073	2025-09-13T04:20:01Z	1757737201	35.49178621298909
APS60073	2025-09-13T04:30:01Z	1757737801	34.99750847795732
APS60073	2025-09-13T04:40:01Z	1757738401	34.99750847795732
APS60073	2025-09-13T04:50:01Z	1757739001	34.50323074292554
APS60073	2025-09-13T05:00:01Z	1757739601	31.537564332734895
APS60073	2025-09-13T05:10:01Z	1757740201	28.57189792254425
APS60073	2025-09-13T05:20:01Z	1757740801	28.077620187512476
APS60073	2025-09-13T05:30:01Z	1757741401	27.5833424524807
APS60073	2025-09-13T05:40:01Z	1757742001	27.5833424524807
APS60073	2025-09-13T05:50:01Z	1757742601	27.089064717448924
APS60073	2025-09-13T06:00:01Z	1757743201	28.077620187512476
APS60073	2025-09-13T06:10:01Z	1757743801	29.5604533926078
APS60073	2025-09-13T06:20:01Z	1757744401	29.5604533926078
APS60073	2025-09-13T06:30:01Z	1757745001	30.054731127639574
APS60073	2025-09-13T06:40:01Z	1757745601	28.57189792254425
APS60073	2025-09-13T06:50:01Z	1757746201	28.57189792254425
APS60073	2025-09-13T07:00:01Z	1757746801	27.5833424524807
APS60073	2025-09-13T07:10:01Z	1757747401	26.594786982417148
APS60073	2025-09-13T07:20:01Z	1757748001	26.10050924738538
APS60073	2025-09-13T07:30:01Z	1757748601	26.10050924738538
APS60073	2025-09-13T07:40:01Z	1757749201	26.594786982417148
APS60073	2025-09-13T07:50:01Z	1757749801	27.5833424524807
APS60073	2025-09-13T08:00:01Z	1757750401	26.10050924738538
APS60073	2025-09-13T08:10:01Z	1757751001	26.594786982417148
APS60073	2025-09-13T08:20:01Z	1757751601	30.054731127639574
APS60073	2025-09-13T08:30:01Z	1757752201	26.594786982417148
APS60073	2025-09-13T08:40:01Z	1757752801	25.606231512353602
APS60073	2025-09-13T08:50:01Z	1757753401	25.606231512353602
APS60073	2025-09-13T09:00:01Z	1757754001	25.606231512353602
APS60073	2025-09-13T09:10:01Z	1757754601	25.606231512353602
APS60073	2025-09-13T09:20:01Z	1757755201	25.111953777321826
APS60073	2025-09-13T09:30:01Z	1757755801	24.617676042290054
APS60073	2025-09-13T09:40:01Z	1757756401	24.617676042290054
APS60073	2025-09-13T09:50:01Z	1757757001	24.617676042290054
APS60073	2025-09-13T10:00:01Z	1757757601	24.617676042290054
APS60073	2025-09-13T10:10:01Z	1757758201	24.617676042290054
APS60073	2025-09-13T10:20:01Z	1757758801	24.123398307258277
APS60073	2025-09-13T10:30:01Z	1757759401	24.123398307258277
APS60073	2025-09-13T10:40:01Z	1757760001	23.6291205722265
APS60073	2025-09-13T10:50:01Z	1757760601	23.6291205722265
APS60073	2025-09-13T11:00:01Z	1757761201	23.6291205722265
APS60073	2025-09-13T11:10:01Z	1757761801	23.6291205722265
APS60073	2025-09-13T11:20:01Z	1757762401	25.111953777321826
APS60073	2025-09-13T11:30:01Z	1757763001	29.5604533926078
APS60073	2025-09-13T11:40:01Z	1757763601	29.066175657576025
APS60073	2025-09-13T11:50:01Z	1757764201	30.549008862671347
APS60073	2025-09-13T12:00:01Z	1757764801	32.03184206776667
APS60073	2025-09-13T12:10:01Z	1757765401	31.537564332734895
APS60073	2025-09-13T12:20:01Z	1757766001	31.537564332734895
APS60073	2025-09-13T12:30:01Z	1757766601	30.549008862671347
APS60073	2025-09-13T12:40:01Z	1757767201	31.537564332734895
APS60073	2025-09-13T12:50:01Z	1757767801	31.537564332734895
APS60073	2025-09-13T13:00:01Z	1757768401	34.99750847795732
APS60073	2025-09-13T13:10:01Z	1757769001	34.99750847795732
APS60073	2025-09-13T13:20:01Z	1757769601	36.97461941808441
APS60073	2025-09-13T13:30:01Z	1757770201	35.49178621298909
APS60073	2025-09-13T13:40:01Z	1757770801	35.49178621298909
APS60073	2025-09-13T13:50:01Z	1757771401	34.50323074292554
APS60073	2025-09-13T14:00:01Z	1757772001	33.51467527286199
APS60073	2025-09-13T14:10:01Z	1757772601	32.03184206776667
APS60073	2025-09-13T14:20:01Z	1757773201	31.537564332734895
APS60073	2025-09-13T14:30:01Z	1757773801	32.52611980279845
APS60073	2025-09-13T14:40:01Z	1757774401	31.043286597703123
APS60073	2025-09-13T14:50:01Z	1757775001	30.549008862671347
APS60073	2025-09-13T15:00:01Z	1757775601	30.549008862671347
APS60073	2025-09-13T15:10:01Z	1757776201	30.549008862671347
APS60073	2025-09-13T15:20:01Z	1757776801	30.549008862671347
APS60073	2025-09-13T15:30:01Z	1757777401	30.549008862671347
APS60073	2025-09-13T15:40:01Z	1757778001	30.549008862671347
APS60073	2025-09-13T15:50:01Z	1757778601	31.537564332734895
APS60073	2025-09-13T16:00:01Z	1757779201	31.043286597703123
APS60073	2025-09-13T16:10:01Z	1757779801	30.054731127639574
APS60073	2025-09-13T16:20:01Z	1757780401	34.50323074292554
APS60073	2025-09-13T16:30:01Z	1757781001	34.00895300789377
APS60073	2025-09-13T16:40:01Z	1757781601	31.537564332734895
APS60073	2025-09-13T16:50:01Z	1757782201	30.054731127639574
APS60073	2025-09-13T17:00:01Z	1757782801	30.549008862671347
APS60073	2025-09-13T17:10:01Z	1757783401	31.537564332734895
APS60073	2025-09-13T17:20:01Z	1757784001	32.03184206776667
APS60073	2025-09-13T17:30:01Z	1757784601	31.043286597703123
APS60073	2025-09-13T17:40:01Z	1757785201	31.043286597703123
APS60073	2025-09-13T17:50:01Z	1757785801	30.549008862671347
APS60073	2025-09-13T18:00:01Z	1757786401	30.054731127639574
APS60073	2025-09-13T18:10:01Z	1757787001	30.054731127639574
APS60073	2025-09-13T18:20:01Z	1757787601	30.054731127639574
APS60073	2025-09-13T18:30:01Z	1757788201	31.537564332734895
APS60073	2025-09-13T18:40:01Z	1757788801	31.043286597703123
APS60073	2025-09-13T18:50:01Z	1757789401	30.549008862671347
APS60073	2025-09-13T19:00:01Z	1757790001	31.043286597703123
APS60073	2025-09-13T19:10:01Z	1757790601	32.03184206776667
APS60073	2025-09-13T19:20:01Z	1757791201	32.03184206776667
APS60073	2025-09-13T19:30:01Z	1757791801	31.043286597703123
APS60073	2025-09-13T19:40:01Z	1757792401	30.549008862671347
APS60073	2025-09-13T19:50:01Z	1757793001	30.054731127639574
APS60073	2025-09-13T20:00:01Z	1757793601	31.537564332734895
APS60073	2025-09-13T20:10:01Z	1757794201	33.02039753783022
APS60073	2025-09-13T20:20:01Z	1757794801	33.02039753783022
APS60073	2025-09-13T20:30:01Z	1757795401	32.52611980279845
APS60073	2025-09-13T20:40:01Z	1757796001	34.00895300789377
APS60073	2025-09-13T20:50:01Z	1757796601	33.51467527286199
APS60073	2025-09-13T21:00:01Z	1757797201	31.537564332734895
APS60073	2025-09-13T21:10:01Z	1757797801	32.52611980279845
APS60073	2025-09-13T21:20:01Z	1757798401	33.02039753783022
APS60073	2025-09-13T21:30:01Z	1757799001	31.043286597703123
APS60073	2025-09-13T21:40:01Z	1757799601	31.537564332734895
APS60073	2025-09-13T21:50:01Z	1757800201	31.043286597703123
APS60073	2025-09-13T22:00:01Z	1757800801	31.537564332734895
APS60073	2025-09-13T22:10:01Z	1757801401	31.537564332734895
APS60073	2025-09-13T22:20:01Z	1757802001	33.02039753783022
APS60073	2025-09-13T22:30:01Z	1757802601	32.03184206776667
APS60073	2025-09-13T22:40:01Z	1757803201	31.537564332734895
APS60073	2025-09-13T22:50:01Z	1757803801	30.549008862671347
APS60073	2025-09-13T23:00:01Z	1757804401	30.054731127639574
APS60073	2025-09-13T23:10:01Z	1757805001	34.00895300789377
APS60073	2025-09-13T23:20:01Z	1757805601	34.50323074292554
APS60073	2025-09-13T23:30:01Z	1757806201	34.00895300789377
APS60073	2025-09-13T23:40:01Z	1757806801	33.51467527286199
APS60073	2025-09-13T23:50:01Z	1757807401	32.03184206776667
APS36033	2025-09-06T18:00:01Z	1757181601	38.4896875
APS36033	2025-09-06T18:10:01Z	1757182201	37.4765625
APS36033	2025-09-06T18:20:01Z	1757182801	36.97
APS36033	2025-09-06T18:30:01Z	1757183401	36.4634375
APS36033	2025-09-06T18:40:01Z	1757184001	35.4503125
APS36033	2025-09-06T18:50:01Z	1757184601	35.4503125
APS36033	2025-09-06T19:00:01Z	1757185201	34.94375
APS36033	2025-09-06T19:10:01Z	1757185801	34.4371875
APS36033	2025-09-06T19:20:01Z	1757186401	34.4371875
APS36033	2025-09-06T19:30:01Z	1757187001	34.94375
APS36033	2025-09-06T19:40:01Z	1757187601	34.4371875
APS36033	2025-09-06T19:50:01Z	1757188201	33.930625
APS36033	2025-09-06T20:00:01Z	1757188801	33.930625
APS36033	2025-09-06T20:10:01Z	1757189401	32.9175
APS36033	2025-09-06T20:20:01Z	1757190001	32.4109375
APS36033	2025-09-06T20:30:01Z	1757190601	31.904375
APS36033	2025-09-06T20:40:01Z	1757191201	31.904375
APS36033	2025-09-06T20:50:01Z	1757191801	31.904375
APS36033	2025-09-06T21:00:01Z	1757192401	31.904375
APS36033	2025-09-06T21:10:01Z	1757193001	31.904375
APS36033	2025-09-06T21:20:01Z	1757193601	35.4503125
APS36033	2025-09-06T21:30:01Z	1757194201	34.94375
APS36033	2025-09-06T21:40:01Z	1757194801	33.930625
APS36033	2025-09-06T21:50:01Z	1757195401	33.4240625
APS36033	2025-09-06T22:00:01Z	1757196001	32.9175
APS36033	2025-09-06T22:10:01Z	1757196601	32.9175
APS36033	2025-09-06T22:20:01Z	1757197201	32.4109375
APS36033	2025-09-06T22:30:01Z	1757197801	32.4109375
APS36033	2025-09-06T22:40:01Z	1757198401	32.9175
APS36033	2025-09-06T22:50:01Z	1757199001	32.4109375
APS36033	2025-09-06T23:00:01Z	1757199601	32.9175
APS36033	2025-09-06T23:10:01Z	1757200201	32.9175
APS36033	2025-09-06T23:20:01Z	1757200801	33.4240625
APS36033	2025-09-06T23:30:01Z	1757201401	33.4240625
APS36033	2025-09-06T23:40:01Z	1757202001	33.4240625
APS36033	2025-09-06T23:50:01Z	1757202601	33.4240625
APS36033	2025-09-07T00:00:01Z	1757203201	32.9175
APS36033	2025-09-07T00:10:01Z	1757203801	32.9175
APS36033	2025-09-07T00:20:01Z	1757204401	32.9175
APS36033	2025-09-07T00:30:01Z	1757205001	32.4109375
APS36033	2025-09-07T00:40:01Z	1757205601	32.4109375
APS36033	2025-09-07T00:50:01Z	1757206201	32.4109375
APS36033	2025-09-07T01:00:01Z	1757206801	31.904375
APS36033	2025-09-07T01:10:01Z	1757207401	31.904375
APS36033	2025-09-07T01:20:01Z	1757208001	31.904375
APS36033	2025-09-07T01:30:01Z	1757208601	31.904375
APS36033	2025-09-07T01:40:01Z	1757209201	31.3978125
APS36033	2025-09-07T01:50:01Z	1757209801	31.3978125
APS36033	2025-09-07T02:00:01Z	1757210401	31.3978125
APS36033	2025-09-07T02:10:01Z	1757211001	31.3978125
APS36033	2025-09-07T02:20:01Z	1757211601	31.904375
APS36033	2025-09-07T02:30:01Z	1757212201	32.4109375
APS36033	2025-09-07T02:40:01Z	1757212801	32.9175
APS36033	2025-09-07T02:50:01Z	1757213401	32.9175
APS36033	2025-09-07T03:00:01Z	1757214001	31.3978125
APS36033	2025-09-07T03:10:01Z	1757214601	30.891250000000003
APS36033	2025-09-07T03:20:01Z	1757215201	30.891250000000003
APS36033	2025-09-07T03:30:01Z	1757215801	30.891250000000003
APS36033	2025-09-07T03:40:01Z	1757216401	30.891250000000003
APS36033	2025-09-07T03:50:01Z	1757217001	30.384687500000002
APS36033	2025-09-07T04:00:01Z	1757217601	30.384687500000002
APS36033	2025-09-07T04:10:01Z	1757218201	29.878125
APS36033	2025-09-07T04:20:01Z	1757218801	29.371562500000003
APS36033	2025-09-07T04:30:01Z	1757219401	29.371562500000003
APS36033	2025-09-07T04:40:01Z	1757220001	28.865000000000002
APS36033	2025-09-07T04:50:01Z	1757220601	28.3584375
APS36033	2025-09-07T05:00:01Z	1757221201	28.3584375
APS36033	2025-09-07T05:10:01Z	1757221801	28.3584375
APS36033	2025-09-07T05:20:01Z	1757222401	28.3584375
APS36033	2025-09-07T05:30:01Z	1757223001	28.3584375
APS36033	2025-09-07T05:40:01Z	1757223601	28.3584375
APS36033	2025-09-07T05:50:01Z	1757224201	28.3584375
APS36033	2025-09-07T06:00:01Z	1757224801	28.3584375
APS36033	2025-09-07T06:10:01Z	1757225401	27.851875000000003
APS36033	2025-09-07T06:20:01Z	1757226001	27.851875000000003
APS36033	2025-09-07T06:30:01Z	1757226601	27.851875000000003
APS36033	2025-09-07T06:40:01Z	1757227201	27.851875000000003
APS36033	2025-09-07T06:50:01Z	1757227801	27.345312500000002
APS36033	2025-09-07T07:00:01Z	1757228401	27.851875000000003
APS36033	2025-09-07T07:10:01Z	1757229001	27.851875000000003
APS36033	2025-09-07T07:20:01Z	1757229601	27.851875000000003
APS36033	2025-09-07T07:30:01Z	1757230201	27.851875000000003
APS36033	2025-09-07T07:40:01Z	1757230801	27.851875000000003
APS36033	2025-09-07T07:50:01Z	1757231401	27.851875000000003
APS36033	2025-09-07T08:00:01Z	1757232001	27.851875000000003
APS36033	2025-09-07T08:10:01Z	1757232601	27.851875000000003
APS36033	2025-09-07T08:20:01Z	1757233201	27.851875000000003
APS36033	2025-09-07T08:30:01Z	1757233801	27.345312500000002
APS36033	2025-09-07T08:40:01Z	1757234401	27.345312500000002
APS36033	2025-09-07T08:50:01Z	1757235001	26.83875
APS36033	2025-09-07T09:00:01Z	1757235601	26.83875
APS36033	2025-09-07T09:10:01Z	1757236201	26.83875
APS36033	2025-09-07T09:20:01Z	1757236801	26.332187500000003
APS36033	2025-09-07T09:30:01Z	1757237401	28.865000000000002
APS36033	2025-09-07T09:40:01Z	1757238001	28.865000000000002
APS36033	2025-09-07T09:50:01Z	1757238601	28.865000000000002
APS36033	2025-09-07T10:00:01Z	1757239201	29.371562500000003
APS36033	2025-09-07T10:10:01Z	1757239801	29.371562500000003
APS36033	2025-09-07T10:20:01Z	1757240401	29.371562500000003
APS36033	2025-09-07T10:30:01Z	1757241001	29.371562500000003
APS36033	2025-09-07T10:40:01Z	1757241601	32.9175
APS36033	2025-09-07T10:50:01Z	1757242201	33.930625
APS36033	2025-09-07T11:00:01Z	1757242801	33.4240625
APS36033	2025-09-07T11:10:01Z	1757243401	33.4240625
APS36033	2025-09-07T11:20:01Z	1757244001	32.9175
APS36033	2025-09-07T11:30:01Z	1757244601	32.4109375
APS36033	2025-09-07T11:40:01Z	1757245201	32.4109375
APS36033	2025-09-07T11:50:01Z	1757245801	32.9175
APS36033	2025-09-07T12:00:01Z	1757246401	32.9175
APS36033	2025-09-07T12:10:01Z	1757247001	31.904375
APS36033	2025-09-07T12:20:01Z	1757247601	31.904375
APS36033	2025-09-07T12:30:01Z	1757248201	31.904375
APS36033	2025-09-07T12:40:01Z	1757248801	30.891250000000003
APS36033	2025-09-07T12:50:01Z	1757249401	30.891250000000003
APS36033	2025-09-07T13:00:01Z	1757250001	30.384687500000002
APS36033	2025-09-07T13:10:01Z	1757250601	34.4371875
APS36033	2025-09-07T13:20:01Z	1757251201	36.97
APS36033	2025-09-07T13:30:01Z	1757251801	36.4634375
APS36033	2025-09-07T13:40:01Z	1757252401	36.4634375
APS36033	2025-09-07T13:50:01Z	1757253001	34.94375
APS36033	2025-09-07T14:00:01Z	1757253601	34.4371875
APS36033	2025-09-07T14:10:01Z	1757254201	33.930625
APS36033	2025-09-07T14:20:01Z	1757254801	33.4240625
APS36033	2025-09-07T14:30:01Z	1757255401	32.9175
APS36033	2025-09-07T14:40:01Z	1757256001	32.4109375
APS36033	2025-09-07T14:50:01Z	1757256601	31.904375
APS36033	2025-09-07T15:00:01Z	1757257201	31.3978125
APS36033	2025-09-07T15:10:01Z	1757257801	31.3978125
APS36033	2025-09-07T15:20:01Z	1757258401	31.904375
APS36033	2025-09-07T15:30:01Z	1757259001	33.4240625
APS36033	2025-09-07T15:40:01Z	1757259601	34.94375
APS36033	2025-09-07T15:50:01Z	1757260201	33.930625
APS36033	2025-09-07T16:00:01Z	1757260801	32.9175
APS36033	2025-09-07T16:10:01Z	1757261401	32.9175
APS36033	2025-09-07T16:20:01Z	1757262001	32.9175
APS36033	2025-09-07T16:30:01Z	1757262601	32.9175
APS36033	2025-09-07T16:40:01Z	1757263201	32.9175
APS36033	2025-09-07T16:50:01Z	1757263801	34.94375
APS36033	2025-09-07T17:00:01Z	1757264401	35.4503125
APS36033	2025-09-07T17:10:01Z	1757265001	34.4371875
APS36033	2025-09-07T17:20:01Z	1757265601	33.930625
APS36033	2025-09-07T17:30:01Z	1757266201	32.9175
APS36033	2025-09-07T17:40:01Z	1757266801	32.4109375
APS36033	2025-09-07T17:50:01Z	1757267401	35.4503125
APS36033	2025-09-07T18:00:01Z	1757268001	35.4503125
APS36033	2025-09-07T18:10:01Z	1757268601	35.4503125
APS36033	2025-09-07T18:20:01Z	1757269201	34.4371875
APS36033	2025-09-07T18:30:01Z	1757269801	34.94375
APS36033	2025-09-07T18:40:01Z	1757270401	34.94375
APS36033	2025-09-07T18:50:01Z	1757271001	34.4371875
APS36033	2025-09-07T19:00:01Z	1757271601	34.94375
APS36033	2025-09-07T19:10:01Z	1757272201	34.4371875
APS36033	2025-09-07T19:20:01Z	1757272801	34.4371875
APS36033	2025-09-07T19:30:01Z	1757273401	33.4240625
APS36033	2025-09-07T19:40:01Z	1757274001	35.4503125
APS36033	2025-09-07T19:50:01Z	1757274601	36.4634375
APS36033	2025-09-07T20:00:01Z	1757275201	35.956875000000004
APS36033	2025-09-07T20:10:01Z	1757275801	36.4634375
APS36033	2025-09-07T20:20:01Z	1757276401	35.956875000000004
APS36033	2025-09-07T20:30:01Z	1757277001	33.930625
APS36033	2025-09-07T20:40:01Z	1757277601	36.4634375
APS36033	2025-09-07T20:50:01Z	1757278201	36.97
APS36033	2025-09-07T21:00:01Z	1757278801	37.4765625
APS36033	2025-09-07T21:10:01Z	1757279401	36.4634375
APS36033	2025-09-07T21:20:01Z	1757280001	34.94375
APS36033	2025-09-07T21:30:01Z	1757280601	33.930625
APS36033	2025-09-07T21:40:01Z	1757281201	34.4371875
APS36033	2025-09-07T21:50:01Z	1757281801	34.4371875
APS36033	2025-09-07T22:00:01Z	1757282401	33.930625
APS36033	2025-09-07T22:10:01Z	1757283001	33.4240625
APS36033	2025-09-07T22:20:01Z	1757283601	33.4240625
APS36033	2025-09-07T22:30:01Z	1757284201	33.4240625
APS36033	2025-09-07T22:40:01Z	1757284801	34.4371875
APS36033	2025-09-07T22:50:01Z	1757285401	34.94375
APS36033	2025-09-07T23:00:01Z	1757286001	35.956875000000004
APS36033	2025-09-07T23:10:01Z	1757286601	34.94375
APS36033	2025-09-07T23:20:01Z	1757287201	34.4371875
APS36033	2025-09-07T23:30:01Z	1757287801	33.4240625
APS36033	2025-09-07T23:40:01Z	1757288401	32.9175
APS36033	2025-09-07T23:50:01Z	1757289001	31.904375
APS36033	2025-09-08T00:00:01Z	1757289601	31.904375
APS36033	2025-09-08T00:10:01Z	1757290201	30.891250000000003
APS36033	2025-09-08T00:20:01Z	1757290801	30.384687500000002
APS36033	2025-09-08T00:30:01Z	1757291401	30.384687500000002
APS36033	2025-09-08T00:40:01Z	1757292001	30.384687500000002
APS36033	2025-09-08T00:50:01Z	1757292601	30.384687500000002
APS36033	2025-09-08T01:00:01Z	1757293201	30.891250000000003
APS36033	2025-09-08T01:10:01Z	1757293801	30.384687500000002
APS36033	2025-09-08T01:20:01Z	1757294401	30.384687500000002
APS36033	2025-09-08T01:30:01Z	1757295001	30.384687500000002
APS36033	2025-09-08T01:40:01Z	1757295601	29.878125
APS36033	2025-09-08T01:50:01Z	1757296201	29.878125
APS36033	2025-09-08T02:00:01Z	1757296801	29.371562500000003
APS36033	2025-09-08T02:10:01Z	1757297401	29.878125
APS36033	2025-09-08T02:20:01Z	1757298001	30.384687500000002
APS36033	2025-09-08T02:30:01Z	1757298601	30.891250000000003
APS36033	2025-09-08T02:40:01Z	1757299201	30.891250000000003
APS36033	2025-09-08T02:50:01Z	1757299801	30.891250000000003
APS36033	2025-09-08T03:00:01Z	1757300401	31.3978125
APS36033	2025-09-08T03:10:01Z	1757301001	30.891250000000003
APS36033	2025-09-08T03:20:01Z	1757301601	30.891250000000003
APS36033	2025-09-08T03:30:01Z	1757302201	30.891250000000003
APS36033	2025-09-08T03:40:01Z	1757302801	30.891250000000003
APS36033	2025-09-08T03:50:01Z	1757303401	31.3978125
APS36033	2025-09-08T04:00:01Z	1757304001	31.3978125
APS36033	2025-09-08T04:10:01Z	1757304601	31.3978125
APS36033	2025-09-08T04:20:01Z	1757305201	31.3978125
APS36033	2025-09-08T04:30:01Z	1757305801	31.3978125
APS36033	2025-09-08T04:40:01Z	1757306401	30.891250000000003
APS36033	2025-09-08T04:50:01Z	1757307001	30.891250000000003
APS36033	2025-09-08T05:00:01Z	1757307601	30.891250000000003
APS36033	2025-09-08T05:10:01Z	1757308201	31.3978125
APS36033	2025-09-08T05:20:01Z	1757308801	30.891250000000003
APS36033	2025-09-08T05:30:01Z	1757309401	30.891250000000003
APS36033	2025-09-08T05:40:01Z	1757310001	30.384687500000002
APS36033	2025-09-08T05:50:01Z	1757310601	29.878125
APS36033	2025-09-08T06:00:01Z	1757311201	29.878125
APS36033	2025-09-08T06:10:01Z	1757311801	29.371562500000003
APS36033	2025-09-08T06:20:01Z	1757312401	29.371562500000003
APS36033	2025-09-08T06:30:01Z	1757313001	29.371562500000003
APS36033	2025-09-08T06:40:01Z	1757313601	29.371562500000003
APS36033	2025-09-08T06:50:01Z	1757314201	28.865000000000002
APS36033	2025-09-08T07:00:01Z	1757314801	28.865000000000002
APS36033	2025-09-08T07:10:01Z	1757315401	28.3584375
APS36033	2025-09-08T07:20:01Z	1757316001	27.851875000000003
APS36033	2025-09-08T07:30:01Z	1757316601	27.851875000000003
APS36033	2025-09-08T07:40:01Z	1757317201	28.3584375
APS36033	2025-09-08T07:50:01Z	1757317801	27.851875000000003
APS36033	2025-09-08T08:00:01Z	1757318401	27.851875000000003
APS36033	2025-09-08T08:10:01Z	1757319001	27.345312500000002
APS36033	2025-09-08T08:20:01Z	1757319601	27.345312500000002
APS36033	2025-09-08T08:30:01Z	1757320201	26.83875
APS36033	2025-09-08T08:40:01Z	1757320801	26.83875
APS36033	2025-09-08T08:50:01Z	1757321401	26.83875
APS36033	2025-09-08T09:00:01Z	1757322001	27.345312500000002
APS36033	2025-09-08T09:10:01Z	1757322601	27.345312500000002
APS36033	2025-09-08T09:20:01Z	1757323201	27.851875000000003
APS36033	2025-09-08T09:30:01Z	1757323801	27.345312500000002
APS36033	2025-09-08T09:40:01Z	1757324401	27.851875000000003
APS36033	2025-09-08T09:50:01Z	1757325001	27.851875000000003
APS36033	2025-09-08T10:00:01Z	1757325601	28.865000000000002
APS36033	2025-09-08T10:10:01Z	1757326201	32.4109375
APS36033	2025-09-08T10:20:01Z	1757326801	32.4109375
APS36033	2025-09-08T10:30:01Z	1757327401	31.904375
APS36033	2025-09-08T10:40:01Z	1757328001	31.904375
APS36033	2025-09-08T10:50:01Z	1757328601	32.4109375
APS36033	2025-09-08T11:00:01Z	1757329201	32.4109375
APS36033	2025-09-08T11:10:01Z	1757329801	32.4109375
APS36033	2025-09-08T11:20:01Z	1757330401	32.4109375
APS36033	2025-09-08T11:30:01Z	1757331001	32.4109375
APS36033	2025-09-08T11:40:01Z	1757331601	32.4109375
APS36033	2025-09-08T11:50:01Z	1757332201	32.4109375
APS36033	2025-09-08T12:00:01Z	1757332801	37.4765625
APS36033	2025-09-08T12:10:01Z	1757333401	36.97
APS36033	2025-09-08T12:20:01Z	1757334001	36.97
APS36033	2025-09-08T12:30:01Z	1757334601	35.956875000000004
APS36033	2025-09-08T12:40:01Z	1757335201	36.4634375
