Bat_ID	DateTime	NumberDate	Temperature
APS60132	2025-10-08T09:10:01Z	1759914601	29.44213622291022
APS60132	2025-10-08T09:20:01Z	1759915201	28.438421052631586
APS60132	2025-10-08T09:30:01Z	1759915801	27.434705882352944
APS60132	2025-10-08T09:40:01Z	1759916401	26.932848297213624
APS60132	2025-10-08T09:50:01Z	1759917001	26.43099071207431
APS60132	2025-10-08T10:00:01Z	1759917601	27.434705882352944
APS60132	2025-10-08T10:10:01Z	1759918201	26.932848297213624
APS60132	2025-10-08T10:20:01Z	1759918801	25.92913312693499
APS60132	2025-10-08T10:30:01Z	1759919401	25.42727554179567
APS60132	2025-10-08T10:40:01Z	1759920001	24.925417956656354
APS60132	2025-10-08T10:50:01Z	1759920601	29.94399380804954
APS60132	2025-10-08T11:00:01Z	1759921201	32.95513931888545
APS60132	2025-10-08T11:10:01Z	1759921801	30.94770897832818
APS60132	2025-10-08T11:20:01Z	1759922401	31.4495665634675
APS60132	2025-10-08T11:30:01Z	1759923001	31.951424148606815
APS60132	2025-10-08T11:40:01Z	1759923601	32.45328173374613
APS60132	2025-10-08T11:50:01Z	1759924201	33.95885448916409
APS60132	2025-10-08T12:00:01Z	1759924801	31.951424148606815
APS60132	2025-10-08T12:10:01Z	1759925401	31.4495665634675
APS60132	2025-10-08T12:20:01Z	1759926001	31.4495665634675
APS60132	2025-10-08T12:30:01Z	1759926601	31.4495665634675
APS60132	2025-10-08T12:40:01Z	1759927201	30.94770897832818
APS60132	2025-10-08T12:50:01Z	1759927801	30.94770897832818
APS60132	2025-10-08T13:00:01Z	1759928401	31.4495665634675
APS60132	2025-10-08T13:10:01Z	1759929001	32.45328173374613
APS60132	2025-10-08T13:20:01Z	1759929601	31.951424148606815
APS60132	2025-10-08T13:30:01Z	1759930201	31.4495665634675
APS60132	2025-10-08T13:40:01Z	1759930801	31.4495665634675
APS60132	2025-10-08T13:50:01Z	1759931401	30.94770897832818
APS60132	2025-10-08T14:00:01Z	1759932001	32.45328173374613
APS60132	2025-10-08T14:10:01Z	1759932601	31.4495665634675
APS60132	2025-10-08T14:20:01Z	1759933201	31.4495665634675
APS60132	2025-10-08T14:30:01Z	1759933801	31.4495665634675
APS60132	2025-10-08T14:40:01Z	1759934401	30.94770897832818
APS60132	2025-10-08T14:50:01Z	1759935001	31.4495665634675
APS60132	2025-10-08T15:00:01Z	1759935601	31.951424148606815
APS60132	2025-10-08T15:10:01Z	1759936201	30.94770897832818
APS60132	2025-10-08T15:20:01Z	1759936801	31.4495665634675
APS60132	2025-10-08T15:30:01Z	1759937401	31.4495665634675
APS60132	2025-10-08T15:40:01Z	1759938001	30.445851393188857
APS60132	2025-10-08T15:50:01Z	1759938601	33.45699690402477
APS60132	2025-10-08T16:00:01Z	1759939201	32.45328173374613
APS60132	2025-10-08T16:10:01Z	1759939801	32.45328173374613
APS60132	2025-10-08T16:20:01Z	1759940401	33.45699690402477
APS60132	2025-10-08T16:30:01Z	1759941001	33.45699690402477
APS60132	2025-10-08T16:40:01Z	1759941601	31.4495665634675
APS60132	2025-10-08T16:50:01Z	1759942201	31.4495665634675
APS60132	2025-10-08T17:00:01Z	1759942801	29.94399380804954
APS60132	2025-10-08T17:10:01Z	1759943401	28.940278637770902
APS60132	2025-10-08T17:20:01Z	1759944001	28.940278637770902
APS60132	2025-10-08T17:30:01Z	1759944601	31.4495665634675
APS60132	2025-10-08T17:40:01Z	1759945201	33.95885448916409
APS60132	2025-10-08T17:50:01Z	1759945801	35.96628482972137
APS60132	2025-10-08T18:00:01Z	1759946401	34.46071207430341
APS60132	2025-10-08T18:10:01Z	1759947001	33.45699690402477
APS60132	2025-10-08T18:20:01Z	1759947601	30.94770897832818
APS60132	2025-10-08T18:30:01Z	1759948201	31.4495665634675
APS60132	2025-10-08T18:40:01Z	1759948801	31.951424148606815
APS60132	2025-10-08T18:50:01Z	1759949401	31.4495665634675
APS60132	2025-10-08T19:00:01Z	1759950001	31.951424148606815
APS60132	2025-10-08T19:10:01Z	1759950601	33.45699690402477
APS60132	2025-10-08T19:20:01Z	1759951201	33.95885448916409
APS60132	2025-10-08T19:30:01Z	1759951801	30.94770897832818
APS60132	2025-10-08T19:40:01Z	1759952401	30.94770897832818
APS60132	2025-10-08T19:50:01Z	1759953001	32.45328173374613
APS60132	2025-10-08T20:00:01Z	1759953601	30.94770897832818
APS60132	2025-10-08T20:10:01Z	1759954201	34.46071207430341
APS60132	2025-10-08T20:20:01Z	1759954801	32.95513931888545
APS60132	2025-10-08T20:30:01Z	1759955401	33.45699690402477
APS60132	2025-10-08T20:40:01Z	1759956001	33.95885448916409
APS60132	2025-10-08T20:50:01Z	1759956601	31.951424148606815
APS60132	2025-10-08T21:00:01Z	1759957201	31.4495665634675
APS60132	2025-10-08T21:10:01Z	1759957801	32.45328173374613
APS60132	2025-10-08T21:20:01Z	1759958401	32.45328173374613
APS60132	2025-10-08T21:30:01Z	1759959001	31.951424148606815
APS60132	2025-10-08T21:40:01Z	1759959601	32.45328173374613
APS60132	2025-10-08T21:50:01Z	1759960201	31.4495665634675
APS60132	2025-10-08T22:00:01Z	1759960801	33.95885448916409
APS60132	2025-10-08T22:10:01Z	1759961401	32.45328173374613
APS60132	2025-10-08T22:20:01Z	1759962001	33.45699690402477
APS60132	2025-10-08T22:30:01Z	1759962601	30.445851393188857
APS60132	2025-10-08T22:40:01Z	1759963201	28.438421052631586
APS60132	2025-10-08T22:50:01Z	1759963801	27.434705882352944
APS60132	2025-10-08T23:00:01Z	1759964401	26.43099071207431
APS60132	2025-10-08T23:10:01Z	1759965001	26.43099071207431
APS60132	2025-10-08T23:20:01Z	1759965601	25.92913312693499
APS60132	2025-10-08T23:30:01Z	1759966201	25.42727554179567
APS60132	2025-10-08T23:40:01Z	1759966801	25.42727554179567
APS60132	2025-10-08T23:50:01Z	1759967401	24.925417956656354
APS60132	2025-10-09T00:00:01Z	1759968001	24.925417956656354
APS60132	2025-10-09T00:10:01Z	1759968601	24.42356037151703
APS60132	2025-10-09T00:20:01Z	1759969201	24.42356037151703
APS60132	2025-10-09T00:30:01Z	1759969801	23.92170278637771
APS60132	2025-10-09T00:40:01Z	1759970401	23.92170278637771
APS60132	2025-10-09T00:50:01Z	1759971001	23.92170278637771
APS60132	2025-10-09T01:00:01Z	1759971601	23.92170278637771
APS60132	2025-10-09T01:10:01Z	1759972201	23.419845201238395
APS60132	2025-10-09T01:20:01Z	1759972801	23.419845201238395
APS60132	2025-10-09T01:30:01Z	1759973401	23.419845201238395
APS60132	2025-10-09T01:40:01Z	1759974001	22.917987616099076
APS60132	2025-10-09T01:50:01Z	1759974601	22.917987616099076
APS60132	2025-10-09T02:00:01Z	1759975201	22.917987616099076
APS60132	2025-10-09T02:10:01Z	1759975801	22.917987616099076
APS60132	2025-10-09T02:20:01Z	1759976401	22.917987616099076
APS60132	2025-10-09T02:30:01Z	1759977001	22.917987616099076
APS60132	2025-10-09T02:40:01Z	1759977601	22.416130030959756
APS60132	2025-10-09T02:50:01Z	1759978201	22.416130030959756
APS60132	2025-10-09T03:00:01Z	1759978801	22.416130030959756
APS60132	2025-10-09T03:10:01Z	1759979401	22.416130030959756
APS60132	2025-10-09T03:20:01Z	1759980001	22.416130030959756
APS60132	2025-10-09T03:30:01Z	1759980601	22.416130030959756
APS60132	2025-10-09T03:40:01Z	1759981201	22.416130030959756
APS60132	2025-10-09T03:50:01Z	1759981801	22.416130030959756
APS60132	2025-10-09T04:00:01Z	1759982401	22.416130030959756
APS60132	2025-10-09T04:10:01Z	1759983001	22.416130030959756
APS60132	2025-10-09T04:20:01Z	1759983601	22.416130030959756
APS60132	2025-10-09T04:30:01Z	1759984201	21.914272445820437
APS60132	2025-10-09T04:40:01Z	1759984801	21.914272445820437
APS60132	2025-10-09T04:50:01Z	1759985401	21.914272445820437
APS60132	2025-10-09T05:00:01Z	1759986001	22.416130030959756
APS60132	2025-10-09T05:10:01Z	1759986601	22.416130030959756
APS60132	2025-10-09T05:20:01Z	1759987201	22.416130030959756
APS60132	2025-10-09T05:30:01Z	1759987801	22.416130030959756
APS60132	2025-10-09T05:40:01Z	1759988401	22.416130030959756
APS60132	2025-10-09T05:50:01Z	1759989001	22.416130030959756
APS60132	2025-10-09T06:00:01Z	1759989601	22.416130030959756
APS60132	2025-10-09T06:10:01Z	1759990201	22.416130030959756
APS60132	2025-10-09T06:20:01Z	1759990801	22.917987616099076
APS60132	2025-10-09T06:30:01Z	1759991401	22.917987616099076
APS60132	2025-10-09T06:40:01Z	1759992001	22.416130030959756
APS60132	2025-10-09T06:50:01Z	1759992601	22.416130030959756
APS60132	2025-10-09T07:00:01Z	1759993201	22.917987616099076
APS60132	2025-10-09T07:10:01Z	1759993801	22.917987616099076
APS60132	2025-10-09T07:20:01Z	1759994401	22.917987616099076
APS60132	2025-10-09T07:30:01Z	1759995001	22.917987616099076
APS60132	2025-10-09T07:40:01Z	1759995601	22.917987616099076
APS60132	2025-10-09T07:50:01Z	1759996201	22.917987616099076
APS60132	2025-10-09T08:00:01Z	1759996801	22.917987616099076
APS60132	2025-10-09T08:10:01Z	1759997401	22.917987616099076
APS60132	2025-10-09T08:20:01Z	1759998001	23.419845201238395
APS60132	2025-10-09T08:30:01Z	1759998601	23.419845201238395
APS60132	2025-10-09T08:40:01Z	1759999201	23.419845201238395
APS60132	2025-10-09T08:50:01Z	1759999801	23.419845201238395
APS60132	2025-10-09T09:00:01Z	1760000401	22.917987616099076
APS60132	2025-10-09T09:10:01Z	1760001001	22.917987616099076
APS60132	2025-10-09T09:20:01Z	1760001601	22.917987616099076
APS60132	2025-10-09T09:30:01Z	1760002201	22.917987616099076
APS60132	2025-10-09T09:40:01Z	1760002801	22.917987616099076
APS60132	2025-10-09T09:50:01Z	1760003401	22.917987616099076
APS60132	2025-10-09T10:00:01Z	1760004001	24.925417956656354
APS60132	2025-10-09T10:10:01Z	1760004601	29.94399380804954
APS60132	2025-10-09T10:20:01Z	1760005201	29.44213622291022
APS60132	2025-10-09T10:30:01Z	1760005801	28.438421052631586
APS60132	2025-10-09T10:40:01Z	1760006401	27.434705882352944
APS60132	2025-10-09T10:50:01Z	1760007001	26.932848297213624
APS60132	2025-10-09T11:00:01Z	1760007601	26.43099071207431
APS60132	2025-10-09T11:10:01Z	1760008201	25.92913312693499
APS60132	2025-10-09T11:20:01Z	1760008801	29.94399380804954
APS60132	2025-10-09T11:30:01Z	1760009401	31.4495665634675
APS60132	2025-10-09T11:40:01Z	1760010001	31.951424148606815
APS60132	2025-10-09T11:50:01Z	1760010601	31.4495665634675
APS60132	2025-10-09T12:00:01Z	1760011201	30.94770897832818
APS60132	2025-10-09T12:10:01Z	1760011801	32.95513931888545
APS60132	2025-10-09T12:20:01Z	1760012401	33.95885448916409
APS60132	2025-10-09T12:30:01Z	1760013001	32.45328173374613
APS60132	2025-10-09T12:40:01Z	1760013601	31.951424148606815
APS60132	2025-10-09T12:50:01Z	1760014201	31.951424148606815
APS60132	2025-10-09T13:00:01Z	1760014801	31.951424148606815
APS60132	2025-10-09T13:10:01Z	1760015401	31.4495665634675
APS60132	2025-10-09T13:20:01Z	1760016001	32.45328173374613
APS60132	2025-10-09T13:30:01Z	1760016601	31.951424148606815
APS60132	2025-10-09T13:40:01Z	1760017201	31.951424148606815
APS60132	2025-10-09T13:50:01Z	1760017801	31.4495665634675
APS60132	2025-10-09T14:00:01Z	1760018401	30.94770897832818
APS60132	2025-10-09T14:10:01Z	1760019001	30.445851393188857
APS60132	2025-10-09T14:20:01Z	1760019601	30.94770897832818
APS60132	2025-10-09T14:30:01Z	1760020201	31.4495665634675
APS60132	2025-10-09T14:40:01Z	1760020801	30.94770897832818
APS60132	2025-10-09T14:50:01Z	1760021401	30.94770897832818
APS60132	2025-10-09T15:00:01Z	1760022001	30.445851393188857
APS60132	2025-10-09T15:10:01Z	1760022601	31.951424148606815
APS60132	2025-10-09T15:20:01Z	1760023201	32.45328173374613
APS60132	2025-10-09T15:30:01Z	1760023801	31.4495665634675
APS60132	2025-10-09T15:40:01Z	1760024401	32.45328173374613
APS60132	2025-10-09T15:50:01Z	1760025001	31.951424148606815
APS60132	2025-10-09T16:00:01Z	1760025601	30.94770897832818
APS60132	2025-10-09T16:10:01Z	1760026201	37.47185758513932
APS60132	2025-10-09T16:20:01Z	1760026801	34.96256965944273
APS60132	2025-10-09T16:30:01Z	1760027401	34.46071207430341
APS60132	2025-10-09T16:40:01Z	1760028001	33.45699690402477
APS60132	2025-10-09T16:50:01Z	1760028601	31.951424148606815
APS60132	2025-10-09T17:00:01Z	1760029201	31.951424148606815
APS60132	2025-10-09T17:10:01Z	1760029801	32.45328173374613
APS60132	2025-10-09T17:20:01Z	1760030401	31.951424148606815
APS60132	2025-10-09T17:30:01Z	1760031001	31.951424148606815
APS60132	2025-10-09T17:40:01Z	1760031601	31.4495665634675
APS60132	2025-10-09T17:50:01Z	1760032201	31.951424148606815
APS60132	2025-10-09T18:00:01Z	1760032801	31.4495665634675
APS60132	2025-10-09T18:10:01Z	1760033401	31.951424148606815
APS60132	2025-10-09T18:20:01Z	1760034001	31.951424148606815
APS60132	2025-10-09T18:30:01Z	1760034601	32.45328173374613
APS60132	2025-10-09T18:40:01Z	1760035201	31.951424148606815
APS60132	2025-10-09T18:50:01Z	1760035801	31.4495665634675
APS60132	2025-10-09T19:00:01Z	1760036401	30.94770897832818
APS60132	2025-10-09T19:10:01Z	1760037001	32.95513931888545
APS60132	2025-10-09T19:20:01Z	1760037601	31.4495665634675
APS60132	2025-10-09T19:30:01Z	1760038201	35.46442724458205
APS60132	2025-10-09T19:40:01Z	1760038801	32.45328173374613
APS60132	2025-10-09T19:50:01Z	1760039401	30.445851393188857
APS60132	2025-10-09T20:00:01Z	1760040001	32.45328173374613
APS60132	2025-10-09T20:10:01Z	1760040601	33.45699690402477
APS60132	2025-10-09T20:20:01Z	1760041201	32.95513931888545
APS60132	2025-10-09T20:30:01Z	1760041801	31.951424148606815
APS60132	2025-10-09T20:40:01Z	1760042401	30.94770897832818
APS60132	2025-10-09T20:50:01Z	1760043001	30.445851393188857
APS60132	2025-10-09T21:00:01Z	1760043601	29.44213622291022
APS60132	2025-10-09T21:10:01Z	1760044201	28.940278637770902
APS60132	2025-10-09T21:20:01Z	1760044801	28.438421052631586
APS60132	2025-10-09T21:30:01Z	1760045401	27.936563467492267
APS60132	2025-10-09T21:40:01Z	1760046001	27.434705882352944
APS60132	2025-10-09T21:50:01Z	1760046601	27.434705882352944
APS60132	2025-10-09T22:00:01Z	1760047201	27.434705882352944
APS60132	2025-10-09T22:10:01Z	1760047801	27.434705882352944
APS60132	2025-10-09T22:20:01Z	1760048401	27.434705882352944
APS60132	2025-10-09T22:30:01Z	1760049001	27.434705882352944
APS60132	2025-10-09T22:40:01Z	1760049601	26.932848297213624
APS60132	2025-10-09T22:50:01Z	1760050201	26.932848297213624
APS60132	2025-10-09T23:00:01Z	1760050801	26.932848297213624
APS60132	2025-10-09T23:10:01Z	1760051401	27.434705882352944
APS60132	2025-10-09T23:20:01Z	1760052001	27.434705882352944
APS60132	2025-10-09T23:30:01Z	1760052601	27.936563467492267
APS60132	2025-10-09T23:40:01Z	1760053201	27.936563467492267
APS60132	2025-10-09T23:50:01Z	1760053801	27.936563467492267
APS60132	2025-10-10T00:00:01Z	1760054401	27.936563467492267
APS60132	2025-10-10T00:10:01Z	1760055001	27.936563467492267
APS60132	2025-10-10T00:20:01Z	1760055601	27.434705882352944
APS60132	2025-10-10T00:30:01Z	1760056201	27.434705882352944
APS60132	2025-10-10T00:40:01Z	1760056801	26.932848297213624
APS60132	2025-10-10T00:50:01Z	1760057401	26.932848297213624
APS60132	2025-10-10T01:00:01Z	1760058001	26.43099071207431
APS60132	2025-10-10T01:10:01Z	1760058601	26.43099071207431
APS60132	2025-10-10T01:20:01Z	1760059201	25.92913312693499
APS60132	2025-10-10T01:30:01Z	1760059801	25.42727554179567
APS60132	2025-10-10T01:40:01Z	1760060401	25.42727554179567
APS60132	2025-10-10T01:50:01Z	1760061001	25.42727554179567
APS60132	2025-10-10T02:00:01Z	1760061601	24.925417956656354
APS60132	2025-10-10T02:10:01Z	1760062201	24.925417956656354
APS60132	2025-10-10T02:20:01Z	1760062801	24.42356037151703
APS60132	2025-10-10T02:30:01Z	1760063401	24.42356037151703
APS60132	2025-10-10T02:40:01Z	1760064001	23.92170278637771
APS60132	2025-10-10T02:50:01Z	1760064601	23.92170278637771
APS60132	2025-10-10T03:00:01Z	1760065201	23.92170278637771
APS60132	2025-10-10T03:10:01Z	1760065801	23.419845201238395
APS60132	2025-10-10T03:20:01Z	1760066401	23.419845201238395
APS60132	2025-10-10T03:30:01Z	1760067001	23.419845201238395
APS60132	2025-10-10T03:40:01Z	1760067601	23.419845201238395
APS60132	2025-10-10T03:50:01Z	1760068201	23.419845201238395
APS60132	2025-10-10T04:00:01Z	1760068801	23.419845201238395
APS60132	2025-10-10T04:10:01Z	1760069401	23.419845201238395
APS60132	2025-10-10T04:20:01Z	1760070001	22.917987616099076
APS60132	2025-10-10T04:30:01Z	1760070601	22.917987616099076
APS60132	2025-10-10T04:40:01Z	1760071201	22.917987616099076
APS60132	2025-10-10T04:50:01Z	1760071801	22.917987616099076
APS60132	2025-10-10T05:00:01Z	1760072401	22.917987616099076
APS60132	2025-10-10T05:10:01Z	1760073001	22.917987616099076
APS60132	2025-10-10T05:20:01Z	1760073601	22.416130030959756
APS60132	2025-10-10T05:30:01Z	1760074201	22.416130030959756
APS60132	2025-10-10T05:40:01Z	1760074801	22.416130030959756
APS60132	2025-10-10T05:50:01Z	1760075401	22.416130030959756
APS60132	2025-10-10T06:00:01Z	1760076001	22.416130030959756
APS60132	2025-10-10T06:10:01Z	1760076601	22.416130030959756
APS60132	2025-10-10T06:20:01Z	1760077201	22.416130030959756
APS60132	2025-10-10T06:30:01Z	1760077801	22.416130030959756
APS60132	2025-10-10T06:40:01Z	1760078401	22.416130030959756
APS60132	2025-10-10T06:50:01Z	1760079001	22.416130030959756
APS60132	2025-10-10T07:00:01Z	1760079601	22.416130030959756
APS60132	2025-10-10T07:10:01Z	1760080201	22.416130030959756
APS60132	2025-10-10T07:20:01Z	1760080801	22.416130030959756
APS60132	2025-10-10T07:30:01Z	1760081401	22.416130030959756
APS60132	2025-10-10T07:40:01Z	1760082001	22.416130030959756
APS60132	2025-10-10T07:50:01Z	1760082601	22.416130030959756
APS60132	2025-10-10T08:00:01Z	1760083201	22.416130030959756
APS60132	2025-10-10T08:10:01Z	1760083801	22.416130030959756
APS60132	2025-10-10T08:20:01Z	1760084401	22.416130030959756
APS60132	2025-10-10T08:30:01Z	1760085001	22.917987616099076
APS60132	2025-10-10T08:40:01Z	1760085601	22.917987616099076
APS60132	2025-10-10T08:50:01Z	1760086201	23.419845201238395
APS60132	2025-10-10T09:00:01Z	1760086801	24.925417956656354
APS60132	2025-10-10T09:10:01Z	1760087401	27.936563467492267
APS60132	2025-10-10T09:20:01Z	1760088001	32.45328173374613
APS60132	2025-10-10T09:30:01Z	1760088601	33.95885448916409
APS60132	2025-10-10T09:40:01Z	1760089201	34.46071207430341
APS60132	2025-10-10T09:50:01Z	1760089801	33.45699690402477
APS60132	2025-10-10T10:00:01Z	1760090401	32.45328173374613
APS60132	2025-10-10T10:10:01Z	1760091001	32.95513931888545
APS60132	2025-10-10T10:20:01Z	1760091601	32.95513931888545
APS60132	2025-10-10T10:30:01Z	1760092201	32.45328173374613
APS60132	2025-10-10T10:40:01Z	1760092801	31.951424148606815
APS60132	2025-10-10T10:50:01Z	1760093401	32.45328173374613
APS60132	2025-10-10T11:00:01Z	1760094001	32.45328173374613
APS60132	2025-10-10T11:10:01Z	1760094601	32.45328173374613
APS60132	2025-10-10T11:20:01Z	1760095201	31.951424148606815
APS60132	2025-10-10T11:30:01Z	1760095801	30.94770897832818
APS60132	2025-10-10T11:40:01Z	1760096401	30.94770897832818
APS60132	2025-10-10T11:50:01Z	1760097001	30.94770897832818
APS60132	2025-10-10T12:00:01Z	1760097601	30.445851393188857
APS60132	2025-10-10T12:10:01Z	1760098201	30.445851393188857
APS60132	2025-10-10T12:20:01Z	1760098801	31.951424148606815
APS60132	2025-10-10T12:30:01Z	1760099401	31.951424148606815
APS60132	2025-10-10T12:40:01Z	1760100001	31.951424148606815
APS60132	2025-10-10T12:50:01Z	1760100601	30.94770897832818
APS60132	2025-10-10T13:00:01Z	1760101201	31.951424148606815
APS60132	2025-10-10T13:10:01Z	1760101801	31.951424148606815
APS60132	2025-10-10T13:20:01Z	1760102401	31.951424148606815
APS60132	2025-10-10T13:30:01Z	1760103001	30.94770897832818
APS60132	2025-10-10T13:40:01Z	1760103601	29.94399380804954
APS60132	2025-10-10T13:50:01Z	1760104201	28.438421052631586
APS60132	2025-10-10T14:00:01Z	1760104801	27.434705882352944
APS60132	2025-10-10T14:10:01Z	1760105401	26.43099071207431
APS60132	2025-10-10T14:20:01Z	1760106001	26.43099071207431
APS60132	2025-10-10T14:30:01Z	1760106601	25.92913312693499
APS60132	2025-10-10T14:40:01Z	1760107201	25.92913312693499
APS60132	2025-10-10T14:50:01Z	1760107801	25.42727554179567
APS60132	2025-10-10T15:00:01Z	1760108401	25.42727554179567
APS60132	2025-10-10T15:10:01Z	1760109001	25.42727554179567
APS60132	2025-10-10T15:20:01Z	1760109601	25.42727554179567
APS60132	2025-10-10T15:30:01Z	1760110201	24.925417956656354
APS60132	2025-10-10T15:40:01Z	1760110801	24.925417956656354
APS60132	2025-10-10T15:50:01Z	1760111401	24.42356037151703
APS60132	2025-10-10T16:00:01Z	1760112001	25.92913312693499
APS60132	2025-10-10T16:10:01Z	1760112601	25.42727554179567
APS60132	2025-10-10T16:20:01Z	1760113201	26.932848297213624
APS60132	2025-10-10T16:30:01Z	1760113801	25.92913312693499
APS60132	2025-10-10T16:40:01Z	1760114401	25.92913312693499
APS60132	2025-10-10T16:50:01Z	1760115001	25.92913312693499
