Bat_ID	DateTime	NumberDate	Temperature
APS36103	2025-10-03T09:10:01Z	1759482601	25.22616602444762
APS36103	2025-10-03T09:20:01Z	1759483201	26.227433144275594
APS36103	2025-10-03T09:30:01Z	1759483801	27.228700264103562
APS36103	2025-10-03T09:40:01Z	1759484401	28.229967383931534
APS36103	2025-10-03T09:50:01Z	1759485001	28.73060094384552
APS36103	2025-10-03T10:00:01Z	1759485601	29.231234503759506
APS36103	2025-10-03T10:10:01Z	1759486201	29.231234503759506
APS36103	2025-10-03T10:20:01Z	1759486801	29.731868063673492
APS36103	2025-10-03T10:30:01Z	1759487401	30.733135183501464
APS36103	2025-10-03T10:40:01Z	1759488001	30.733135183501464
APS36103	2025-10-03T10:50:01Z	1759488601	31.233768743415453
APS36103	2025-10-03T11:00:01Z	1759489201	31.233768743415453
APS36103	2025-10-03T11:10:01Z	1759489801	31.233768743415453
APS36103	2025-10-03T11:20:01Z	1759490401	31.233768743415453
APS36103	2025-10-03T11:30:01Z	1759491001	31.233768743415453
APS36103	2025-10-03T11:40:01Z	1759491601	31.734402303329436
APS36103	2025-10-03T11:50:01Z	1759492201	31.233768743415453
APS36103	2025-10-03T12:00:01Z	1759492801	31.233768743415453
APS36103	2025-10-03T12:10:01Z	1759493401	30.733135183501464
APS36103	2025-10-03T12:20:01Z	1759494001	30.733135183501464
APS36103	2025-10-03T12:30:01Z	1759494601	30.733135183501464
APS36103	2025-10-03T12:40:01Z	1759495201	30.733135183501464
APS36103	2025-10-03T12:50:01Z	1759495801	30.232501623587478
APS36103	2025-10-03T13:00:01Z	1759496401	29.731868063673492
APS36103	2025-10-03T13:10:01Z	1759497001	29.231234503759506
APS36103	2025-10-03T13:20:01Z	1759497601	29.731868063673492
APS36103	2025-10-03T13:30:01Z	1759498201	35.238837222727334
APS36103	2025-10-03T13:40:01Z	1759498801	34.23757010289937
APS36103	2025-10-03T13:50:01Z	1759499401	33.736936542985376
APS36103	2025-10-03T14:00:01Z	1759500001	34.23757010289937
APS36103	2025-10-03T14:10:01Z	1759500601	33.23630298307139
APS36103	2025-10-03T14:20:01Z	1759501201	32.23503586324342
APS36103	2025-10-03T14:30:01Z	1759501801	31.233768743415453
APS36103	2025-10-03T14:40:01Z	1759502401	30.733135183501464
APS36103	2025-10-03T14:50:01Z	1759503001	29.731868063673492
APS36103	2025-10-03T15:00:01Z	1759503601	29.231234503759506
APS36103	2025-10-03T15:10:01Z	1759504201	29.231234503759506
APS36103	2025-10-03T15:20:01Z	1759504801	29.231234503759506
APS36103	2025-10-03T15:30:01Z	1759505401	29.731868063673492
APS36103	2025-10-03T15:40:01Z	1759506001	29.731868063673492
APS36103	2025-10-03T15:50:01Z	1759506601	29.731868063673492
APS36103	2025-10-03T16:00:01Z	1759507201	29.731868063673492
APS36103	2025-10-03T16:10:01Z	1759507801	29.731868063673492
APS36103	2025-10-03T16:20:01Z	1759508401	29.731868063673492
APS36103	2025-10-03T16:30:01Z	1759509001	28.73060094384552
APS36103	2025-10-03T16:40:01Z	1759509601	29.231234503759506
APS36103	2025-10-03T16:50:01Z	1759510201	31.233768743415453
APS36103	2025-10-03T17:00:01Z	1759510801	30.232501623587478
APS36103	2025-10-03T17:10:01Z	1759511401	29.731868063673492
APS36103	2025-10-03T17:20:01Z	1759512001	28.73060094384552
APS36103	2025-10-03T17:30:01Z	1759512601	28.229967383931534
APS36103	2025-10-03T17:40:01Z	1759513201	27.72933382401755
APS36103	2025-10-03T17:50:01Z	1759513801	27.228700264103562
APS36103	2025-10-03T18:00:01Z	1759514401	27.228700264103562
APS36103	2025-10-03T18:10:01Z	1759515001	27.72933382401755
APS36103	2025-10-03T18:20:01Z	1759515601	27.72933382401755
APS36103	2025-10-03T18:30:01Z	1759516201	27.228700264103562
APS36103	2025-10-03T18:40:01Z	1759516801	27.228700264103562
APS36103	2025-10-03T18:50:01Z	1759517401	27.228700264103562
APS36103	2025-10-03T19:00:01Z	1759518001	26.728066704189576
APS36103	2025-10-03T19:10:01Z	1759518601	26.728066704189576
APS36103	2025-10-03T19:20:01Z	1759519201	26.728066704189576
APS36103	2025-10-03T19:30:01Z	1759519801	28.229967383931534
APS36103	2025-10-03T19:40:01Z	1759520401	28.73060094384552
APS36103	2025-10-03T19:50:01Z	1759521001	28.229967383931534
APS36103	2025-10-03T20:00:01Z	1759521601	28.229967383931534
APS36103	2025-10-03T20:10:01Z	1759522201	27.72933382401755
APS36103	2025-10-03T20:20:01Z	1759522801	27.72933382401755
APS36103	2025-10-03T20:30:01Z	1759523401	27.72933382401755
APS36103	2025-10-03T20:40:01Z	1759524001	27.72933382401755
APS36103	2025-10-03T20:50:01Z	1759524601	27.72933382401755
APS36103	2025-10-03T21:00:01Z	1759525201	27.228700264103562
APS36103	2025-10-03T21:10:01Z	1759525801	27.72933382401755
APS36103	2025-10-03T21:20:01Z	1759526401	28.73060094384552
APS36103	2025-10-03T21:30:01Z	1759527001	34.73820366281335
APS36103	2025-10-03T21:40:01Z	1759527601	34.23757010289937
APS36103	2025-10-03T21:50:01Z	1759528201	34.23757010289937
APS36103	2025-10-03T22:00:01Z	1759528801	33.736936542985376
APS36103	2025-10-03T22:10:01Z	1759529401	33.736936542985376
APS36103	2025-10-03T22:20:01Z	1759530001	33.23630298307139
APS36103	2025-10-03T22:30:01Z	1759530601	33.23630298307139
APS36103	2025-10-03T22:40:01Z	1759531201	33.23630298307139
APS36103	2025-10-03T22:50:01Z	1759531801	33.23630298307139
APS36103	2025-10-03T23:00:01Z	1759532401	34.23757010289937
APS36103	2025-10-03T23:10:01Z	1759533001	34.73820366281335
APS36103	2025-10-03T23:20:01Z	1759533601	33.736936542985376
APS36103	2025-10-03T23:30:01Z	1759534201	32.73566942315741
APS36103	2025-10-03T23:40:01Z	1759534801	33.23630298307139
APS36103	2025-10-03T23:50:01Z	1759535401	33.736936542985376
APS60074	2025-09-26T00:00:01Z	1758844801	25.997076923076925
APS60074	2025-09-26T00:10:01Z	1758845401	25.997076923076925
APS60074	2025-09-26T00:20:01Z	1758846001	25.997076923076925
APS60074	2025-09-26T00:30:01Z	1758846601	25.997076923076925
APS60074	2025-09-26T00:40:01Z	1758847201	25.498307692307694
APS60074	2025-09-26T00:50:01Z	1758847801	25.498307692307694
APS60074	2025-09-26T01:00:01Z	1758848401	24.999538461538464
APS60074	2025-09-26T01:10:01Z	1758849001	24.999538461538464
APS60074	2025-09-26T01:20:01Z	1758849601	24.500769230769233
APS60074	2025-09-26T01:30:01Z	1758850201	25.498307692307694
APS60074	2025-09-26T01:40:01Z	1758850801	24.999538461538464
APS60074	2025-09-26T01:50:01Z	1758851401	24.999538461538464
APS60074	2025-09-26T02:00:01Z	1758852001	24.500769230769233
APS60074	2025-09-26T02:10:01Z	1758852601	24.002000000000002
APS60074	2025-09-26T02:20:01Z	1758853201	23.503230769230772
APS60074	2025-09-26T02:30:01Z	1758853801	23.503230769230772
APS60074	2025-09-26T02:40:01Z	1758854401	23.503230769230772
APS60074	2025-09-26T02:50:01Z	1758855001	23.503230769230772
APS60074	2025-09-26T03:00:01Z	1758855601	23.004461538461538
APS60074	2025-09-26T03:10:01Z	1758856201	23.004461538461538
APS60074	2025-09-26T03:20:01Z	1758856801	23.004461538461538
APS60074	2025-09-26T03:30:01Z	1758857401	23.004461538461538
APS60074	2025-09-26T03:40:01Z	1758858001	23.004461538461538
APS60074	2025-09-26T03:50:01Z	1758858601	23.004461538461538
APS60074	2025-09-26T04:00:01Z	1758859201	23.004461538461538
APS60074	2025-09-26T04:10:01Z	1758859801	23.004461538461538
APS60074	2025-09-26T04:20:01Z	1758860401	23.004461538461538
APS60074	2025-09-26T04:30:01Z	1758861001	22.50569230769231
APS60074	2025-09-26T04:40:01Z	1758861601	22.50569230769231
APS60074	2025-09-26T04:50:01Z	1758862201	22.50569230769231
APS60074	2025-09-26T05:00:01Z	1758862801	22.50569230769231
APS60074	2025-09-26T05:10:01Z	1758863401	22.50569230769231
APS60074	2025-09-26T05:20:01Z	1758864001	22.50569230769231
APS60074	2025-09-26T05:30:01Z	1758864601	22.50569230769231
APS60074	2025-09-26T05:40:01Z	1758865201	22.50569230769231
APS60074	2025-09-26T05:50:01Z	1758865801	22.50569230769231
APS60074	2025-09-26T06:00:01Z	1758866401	22.50569230769231
APS60074	2025-09-26T06:10:01Z	1758867001	22.50569230769231
APS60074	2025-09-26T06:20:01Z	1758867601	22.50569230769231
APS60074	2025-09-26T06:30:01Z	1758868201	22.50569230769231
APS60074	2025-09-26T06:40:01Z	1758868801	22.50569230769231
APS60074	2025-09-26T06:50:01Z	1758869401	22.50569230769231
APS60074	2025-09-26T07:00:01Z	1758870001	22.50569230769231
APS60074	2025-09-26T07:10:01Z	1758870601	22.50569230769231
APS60074	2025-09-26T07:20:01Z	1758871201	22.50569230769231
APS60074	2025-09-26T07:30:01Z	1758871801	23.004461538461538
APS60074	2025-09-26T07:40:01Z	1758872401	25.498307692307694
APS60074	2025-09-26T07:50:01Z	1758873001	24.999538461538464
APS60074	2025-09-26T08:00:01Z	1758873601	24.500769230769233
APS60074	2025-09-26T08:10:01Z	1758874201	24.500769230769233
APS60074	2025-09-26T08:20:01Z	1758874801	24.999538461538464
APS60074	2025-09-26T08:30:01Z	1758875401	25.498307692307694
APS60074	2025-09-26T08:40:01Z	1758876001	25.997076923076925
APS60074	2025-09-26T08:50:01Z	1758876601	26.495846153846156
APS60074	2025-09-26T09:00:01Z	1758877201	24.999538461538464
APS60074	2025-09-26T09:10:01Z	1758877801	24.500769230769233
APS60074	2025-09-26T09:20:01Z	1758878401	24.500769230769233
APS60074	2025-09-26T09:30:01Z	1758879001	24.002000000000002
APS60074	2025-09-26T09:40:01Z	1758879601	25.997076923076925
APS60074	2025-09-26T09:50:01Z	1758880201	33.977384615384615
APS60074	2025-09-26T10:00:01Z	1758880801	32.979846153846154
APS60074	2025-09-26T10:10:01Z	1758881401	32.979846153846154
APS60074	2025-09-26T10:20:01Z	1758882001	30.98476923076923
APS60074	2025-09-26T10:30:01Z	1758882601	28.490923076923078
APS60074	2025-09-26T10:40:01Z	1758883201	27.493384615384617
APS60074	2025-09-26T10:50:01Z	1758883801	26.495846153846156
APS60074	2025-09-26T11:00:01Z	1758884401	25.498307692307694
APS60074	2025-09-26T11:10:01Z	1758885001	24.999538461538464
APS60074	2025-09-26T11:20:01Z	1758885601	27.992153846153847
APS60074	2025-09-26T11:30:01Z	1758886201	32.979846153846154
APS60074	2025-09-26T11:40:01Z	1758886801	34.974923076923076
APS60074	2025-09-26T11:50:01Z	1758887401	34.47615384615385
APS60074	2025-09-26T12:00:01Z	1758888001	33.977384615384615
APS60074	2025-09-26T12:10:01Z	1758888601	33.977384615384615
APS60074	2025-09-26T12:20:01Z	1758889201	35.47369230769231
APS60074	2025-09-26T12:30:01Z	1758889801	33.977384615384615
APS60074	2025-09-26T12:40:01Z	1758890401	32.979846153846154
APS60074	2025-09-26T12:50:01Z	1758891001	32.979846153846154
APS60074	2025-09-26T13:00:01Z	1758891601	32.48107692307692
APS60074	2025-09-26T13:10:01Z	1758892201	32.979846153846154
APS60074	2025-09-26T13:20:01Z	1758892801	32.979846153846154
APS60074	2025-09-26T13:30:01Z	1758893401	32.979846153846154
APS60074	2025-09-26T13:40:01Z	1758894001	32.979846153846154
APS60074	2025-09-26T13:50:01Z	1758894601	32.979846153846154
APS60074	2025-09-26T14:00:01Z	1758895201	31.982307692307696
APS60074	2025-09-26T14:10:01Z	1758895801	31.483538461538462
APS60074	2025-09-26T14:20:01Z	1758896401	30.98476923076923
APS60074	2025-09-26T14:30:01Z	1758897001	29.48846153846154
APS60074	2025-09-26T14:40:01Z	1758897601	27.992153846153847
APS60074	2025-09-26T14:50:01Z	1758898201	26.994615384615386
APS60074	2025-09-26T15:00:01Z	1758898801	25.997076923076925
APS60074	2025-09-26T15:10:01Z	1758899401	28.989692307692312
APS60074	2025-09-26T15:20:01Z	1758900001	32.48107692307692
APS60074	2025-09-26T15:30:01Z	1758900601	31.982307692307696
APS60074	2025-09-26T15:40:01Z	1758901201	30.98476923076923
APS60074	2025-09-26T15:50:01Z	1758901801	29.98723076923077
APS60074	2025-09-26T16:00:01Z	1758902401	27.992153846153847
APS60074	2025-09-26T16:10:01Z	1758903001	26.994615384615386
APS60074	2025-09-26T16:20:01Z	1758903601	25.997076923076925
APS60074	2025-09-26T16:30:01Z	1758904201	24.999538461538464
APS60074	2025-09-26T16:40:01Z	1758904801	24.500769230769233
APS60074	2025-09-26T16:50:01Z	1758905401	24.002000000000002
APS60074	2025-09-26T17:00:01Z	1758906001	23.503230769230772
APS60074	2025-09-26T17:10:01Z	1758906601	23.503230769230772
APS60074	2025-09-26T17:20:01Z	1758907201	23.503230769230772
APS60074	2025-09-26T17:30:01Z	1758907801	23.503230769230772
APS60074	2025-09-26T17:40:01Z	1758908401	23.503230769230772
APS60074	2025-09-26T17:50:01Z	1758909001	23.004461538461538
APS60074	2025-09-26T18:00:01Z	1758909601	23.004461538461538
APS60074	2025-09-26T18:10:01Z	1758910201	22.50569230769231
APS60074	2025-09-26T18:20:01Z	1758910801	22.50569230769231
APS60074	2025-09-26T18:30:01Z	1758911401	22.50569230769231
APS60074	2025-09-26T18:40:01Z	1758912001	22.50569230769231
APS60074	2025-09-26T18:50:01Z	1758912601	22.50569230769231
APS60074	2025-09-26T19:00:01Z	1758913201	24.002000000000002
APS60074	2025-09-26T19:10:01Z	1758913801	33.47861538461539
APS60074	2025-09-26T19:20:01Z	1758914401	32.979846153846154
APS60074	2025-09-26T19:30:01Z	1758915001	33.47861538461539
APS60074	2025-09-26T19:40:01Z	1758915601	32.48107692307692
APS60074	2025-09-26T19:50:01Z	1758916201	30.98476923076923
APS60074	2025-09-26T20:00:01Z	1758916801	30.486000000000004
APS60074	2025-09-26T20:10:01Z	1758917401	32.979846153846154
APS60074	2025-09-26T20:20:01Z	1758918001	32.979846153846154
APS60074	2025-09-26T20:30:01Z	1758918601	33.977384615384615
APS60074	2025-09-26T20:40:01Z	1758919201	32.48107692307692
APS60074	2025-09-26T20:50:01Z	1758919801	31.982307692307696
APS60074	2025-09-26T21:00:01Z	1758920401	29.98723076923077
APS60074	2025-09-26T21:10:01Z	1758921001	29.48846153846154
APS60074	2025-09-26T21:20:01Z	1758921601	28.989692307692312
APS60074	2025-09-26T21:30:01Z	1758922201	31.483538461538462
APS60074	2025-09-26T21:40:01Z	1758922801	30.486000000000004
APS60074	2025-09-26T21:50:01Z	1758923401	29.98723076923077
APS60074	2025-09-26T22:00:01Z	1758924001	28.490923076923078
APS60074	2025-09-26T22:10:01Z	1758924601	27.493384615384617
APS60074	2025-09-26T22:20:01Z	1758925201	26.495846153846156
APS60074	2025-09-26T22:30:01Z	1758925801	25.498307692307694
APS60074	2025-09-26T22:40:01Z	1758926401	28.490923076923078
APS60074	2025-09-26T22:50:01Z	1758927001	32.48107692307692
APS60074	2025-09-26T23:00:01Z	1758927601	31.982307692307696
APS60074	2025-09-26T23:10:01Z	1758928201	32.48107692307692
APS60074	2025-09-26T23:20:01Z	1758928801	30.98476923076923
APS60074	2025-09-26T23:30:01Z	1758929401	28.989692307692312
APS60074	2025-09-26T23:40:01Z	1758930001	27.992153846153847
APS60074	2025-09-26T23:50:01Z	1758930601	26.495846153846156
APS60074	2025-09-27T00:00:01Z	1758931201	25.498307692307694
APS60074	2025-09-27T00:10:01Z	1758931801	24.999538461538464
APS60074	2025-09-27T00:20:01Z	1758932401	24.500769230769233
APS60074	2025-09-27T00:30:01Z	1758933001	24.002000000000002
APS60074	2025-09-27T00:40:01Z	1758933601	23.503230769230772
APS60074	2025-09-27T00:50:01Z	1758934201	23.004461538461538
APS60074	2025-09-27T01:00:01Z	1758934801	23.004461538461538
APS60074	2025-09-27T01:10:01Z	1758935401	23.004461538461538
APS60074	2025-09-27T01:20:01Z	1758936001	23.004461538461538
APS60074	2025-09-27T01:30:01Z	1758936601	23.004461538461538
APS60074	2025-09-27T01:40:01Z	1758937201	22.50569230769231
APS60074	2025-09-27T01:50:01Z	1758937801	22.50569230769231
APS60074	2025-09-27T02:00:01Z	1758938401	22.50569230769231
APS60074	2025-09-27T02:10:01Z	1758939001	22.50569230769231
APS60074	2025-09-27T02:20:01Z	1758939601	22.50569230769231
APS60074	2025-09-27T02:30:01Z	1758940201	22.50569230769231
APS60074	2025-09-27T02:40:01Z	1758940801	22.50569230769231
APS60074	2025-09-27T02:50:01Z	1758941401	22.50569230769231
APS60074	2025-09-27T03:00:01Z	1758942001	22.50569230769231
APS60074	2025-09-27T03:10:01Z	1758942601	22.50569230769231
APS60074	2025-09-27T03:20:01Z	1758943201	22.50569230769231
APS60074	2025-09-27T03:30:01Z	1758943801	22.50569230769231
APS60074	2025-09-27T03:40:01Z	1758944401	22.50569230769231
APS60074	2025-09-27T03:50:01Z	1758945001	22.50569230769231
APS60074	2025-09-27T04:00:01Z	1758945601	22.50569230769231
APS60074	2025-09-27T04:10:01Z	1758946201	22.50569230769231
APS60074	2025-09-27T04:20:01Z	1758946801	22.50569230769231
APS60074	2025-09-27T04:30:01Z	1758947401	22.50569230769231
APS60074	2025-09-27T04:40:01Z	1758948001	22.50569230769231
APS60074	2025-09-27T04:50:01Z	1758948601	22.50569230769231
APS60074	2025-09-27T05:00:01Z	1758949201	22.50569230769231
APS60074	2025-09-27T05:10:01Z	1758949801	22.50569230769231
APS60074	2025-09-27T05:20:01Z	1758950401	22.50569230769231
APS60074	2025-09-27T05:30:01Z	1758951001	22.50569230769231
APS60074	2025-09-27T05:40:01Z	1758951601	22.50569230769231
APS60074	2025-09-27T05:50:01Z	1758952201	22.50569230769231
APS60074	2025-09-27T06:00:01Z	1758952801	22.50569230769231
APS60074	2025-09-27T06:10:01Z	1758953401	22.50569230769231
APS60074	2025-09-27T06:20:01Z	1758954001	22.50569230769231
APS60074	2025-09-27T06:30:01Z	1758954601	22.50569230769231
APS60074	2025-09-27T06:40:01Z	1758955201	22.50569230769231
APS60074	2025-09-27T06:50:01Z	1758955801	22.50569230769231
APS60074	2025-09-27T07:00:01Z	1758956401	22.50569230769231
APS60074	2025-09-27T07:10:01Z	1758957001	22.50569230769231
APS60074	2025-09-27T07:20:01Z	1758957601	22.50569230769231
APS60074	2025-09-27T07:30:01Z	1758958201	22.50569230769231
APS60074	2025-09-27T07:40:01Z	1758958801	22.50569230769231
APS60074	2025-09-27T07:50:01Z	1758959401	22.50569230769231
APS60074	2025-09-27T08:00:01Z	1758960001	22.50569230769231
APS60074	2025-09-27T08:10:01Z	1758960601	22.50569230769231
APS60074	2025-09-27T08:20:01Z	1758961201	22.50569230769231
APS60074	2025-09-27T08:30:01Z	1758961801	22.50569230769231
APS60074	2025-09-27T08:40:01Z	1758962401	25.997076923076925
APS60074	2025-09-27T08:50:01Z	1758963001	31.483538461538462
APS60074	2025-09-27T09:00:01Z	1758963601	33.47861538461539
APS60074	2025-09-27T09:10:01Z	1758964201	32.979846153846154
APS60074	2025-09-27T09:20:01Z	1758964801	33.47861538461539
APS60074	2025-09-27T09:30:01Z	1758965401	31.982307692307696
APS60074	2025-09-27T09:40:01Z	1758966001	29.98723076923077
APS60074	2025-09-27T09:50:01Z	1758966601	27.992153846153847
APS60074	2025-09-27T10:00:01Z	1758967201	27.493384615384617
APS60074	2025-09-27T10:10:01Z	1758967801	33.977384615384615
APS60074	2025-09-27T10:20:01Z	1758968401	33.47861538461539
APS60074	2025-09-27T10:30:01Z	1758969001	33.47861538461539
APS60074	2025-09-27T10:40:01Z	1758969601	31.982307692307696
APS60074	2025-09-27T10:50:01Z	1758970201	30.486000000000004
APS60074	2025-09-27T11:00:01Z	1758970801	28.490923076923078
APS60074	2025-09-27T11:10:01Z	1758971401	28.989692307692312
APS60074	2025-09-27T11:20:01Z	1758972001	33.47861538461539
APS60074	2025-09-27T11:30:01Z	1758972601	33.47861538461539
APS60074	2025-09-27T11:40:01Z	1758973201	33.977384615384615
APS60074	2025-09-27T11:50:01Z	1758973801	33.47861538461539
APS60074	2025-09-27T12:00:01Z	1758974401	31.982307692307696
APS60074	2025-09-27T12:10:01Z	1758975001	32.48107692307692
APS60074	2025-09-27T12:20:01Z	1758975601	32.48107692307692
APS60074	2025-09-27T12:30:01Z	1758976201	32.979846153846154
APS60074	2025-09-27T12:40:01Z	1758976801	32.48107692307692
APS60074	2025-09-27T12:50:01Z	1758977401	32.48107692307692
APS60074	2025-09-27T13:00:01Z	1758978001	31.483538461538462
APS60074	2025-09-27T13:10:01Z	1758978601	30.98476923076923
APS60074	2025-09-27T13:20:01Z	1758979201	34.974923076923076
APS60074	2025-09-27T13:30:01Z	1758979801	33.47861538461539
APS60074	2025-09-27T13:40:01Z	1758980401	31.483538461538462
APS60074	2025-09-27T13:50:01Z	1758981001	30.486000000000004
APS60074	2025-09-27T14:00:01Z	1758981601	29.98723076923077
APS60074	2025-09-27T14:10:01Z	1758982201	29.48846153846154
APS60074	2025-09-27T14:20:01Z	1758982801	28.490923076923078
APS60074	2025-09-27T14:30:01Z	1758983401	26.994615384615386
APS60074	2025-09-27T14:40:01Z	1758984001	26.495846153846156
APS60074	2025-09-27T14:50:01Z	1758984601	25.997076923076925
APS60074	2025-09-27T15:00:01Z	1758985201	25.997076923076925
APS60074	2025-09-27T15:10:01Z	1758985801	32.48107692307692
APS60074	2025-09-27T15:20:01Z	1758986401	29.98723076923077
APS60074	2025-09-27T15:30:01Z	1758987001	28.490923076923078
APS60074	2025-09-27T15:40:01Z	1758987601	30.486000000000004
APS60074	2025-09-27T15:50:01Z	1758988201	34.47615384615385
APS60074	2025-09-27T16:00:01Z	1758988801	33.977384615384615
APS60074	2025-09-27T16:10:01Z	1758989401	33.977384615384615
APS60074	2025-09-27T16:20:01Z	1758990001	33.977384615384615
APS60074	2025-09-27T16:30:01Z	1758990601	33.47861538461539
