Bat_ID	DateTime	NumberDate	Temperature
16	2025-06-06T21:30:00Z	1749245400	34.070615507443755
16	2025-06-06T21:40:00Z	1749246000	35.07050557460198
16	2025-06-06T21:50:00Z	1749246600	35.07050557460198
16	2025-06-06T22:00:00Z	1749247200	35.07050557460198
16	2025-06-06T22:10:00Z	1749247800	34.570560541022864
16	2025-06-06T22:20:00Z	1749248400	33.070725440285536
16	2025-06-06T22:30:00Z	1749249000	34.070615507443755
16	2025-06-06T22:40:00Z	1749249600	35.57045060818109
16	2025-06-06T22:50:00Z	1749250200	35.57045060818109
16	2025-06-06T23:00:00Z	1749250800	34.570560541022864
16	2025-06-06T23:10:00Z	1749251400	34.570560541022864
16	2025-06-06T23:20:00Z	1749252000	35.07050557460198
16	2025-06-06T23:30:00Z	1749252600	34.570560541022864
16	2025-06-06T23:40:00Z	1749253200	34.570560541022864
16	2025-06-06T23:50:00Z	1749253800	34.070615507443755
16	2025-06-07T00:00:00Z	1749254400	34.070615507443755
16	2025-06-07T00:10:00Z	1749255000	34.070615507443755
16	2025-06-07T00:20:00Z	1749255600	32.070835373127316
16	2025-06-07T00:30:00Z	1749256200	34.070615507443755
16	2025-06-07T00:40:00Z	1749256800	33.570670473864645
16	2025-06-07T00:50:00Z	1749257400	34.570560541022864
16	2025-06-07T01:00:00Z	1749258000	34.570560541022864
16	2025-06-07T01:10:00Z	1749258600	34.070615507443755
16	2025-06-07T01:20:00Z	1749259200	31.570890339548207
16	2025-06-07T01:30:00Z	1749259800	34.070615507443755
16	2025-06-07T01:40:00Z	1749260400	35.57045060818109
16	2025-06-07T01:50:00Z	1749261000	35.57045060818109
16	2025-06-07T02:00:00Z	1749261600	35.07050557460198
16	2025-06-07T02:10:00Z	1749262200	34.070615507443755
16	2025-06-07T02:20:00Z	1749262800	34.570560541022864
16	2025-06-07T02:30:00Z	1749263400	33.570670473864645
16	2025-06-07T02:40:00Z	1749264000	33.570670473864645
16	2025-06-07T02:50:00Z	1749264600	33.070725440285536
16	2025-06-07T03:00:00Z	1749265200	33.070725440285536
16	2025-06-07T03:10:00Z	1749265800	31.570890339548207
16	2025-06-07T03:20:00Z	1749266400	32.570780406706426
16	2025-06-07T03:30:00Z	1749267000	33.570670473864645
16	2025-06-07T03:40:00Z	1749267600	34.070615507443755
16	2025-06-07T03:50:00Z	1749268200	34.570560541022864
16	2025-06-07T04:00:00Z	1749268800	35.07050557460198
16	2025-06-07T04:10:00Z	1749269400	35.57045060818109
16	2025-06-07T04:20:00Z	1749270000	35.07050557460198
16	2025-06-07T04:30:00Z	1749270600	33.570670473864645
16	2025-06-07T04:40:00Z	1749271200	34.570560541022864
16	2025-06-07T04:50:00Z	1749271800	34.570560541022864
16	2025-06-07T05:00:00Z	1749272400	35.07050557460198
16	2025-06-07T05:10:00Z	1749273000	35.07050557460198
16	2025-06-07T05:20:00Z	1749273600	33.070725440285536
16	2025-06-07T05:30:00Z	1749274200	35.57045060818109
16	2025-06-07T05:40:00Z	1749274800	35.57045060818109
16	2025-06-07T05:50:00Z	1749275400	35.07050557460198
16	2025-06-07T06:00:00Z	1749276000	35.07050557460198
16	2025-06-07T06:10:00Z	1749276600	34.070615507443755
16	2025-06-07T06:20:00Z	1749277200	33.570670473864645
16	2025-06-07T06:30:00Z	1749277800	33.570670473864645
16	2025-06-07T06:40:00Z	1749278400	33.570670473864645
16	2025-06-07T06:50:00Z	1749279000	33.070725440285536
16	2025-06-07T07:00:00Z	1749279600	33.070725440285536
16	2025-06-07T07:10:00Z	1749280200	33.070725440285536
16	2025-06-07T07:20:00Z	1749280800	33.070725440285536
16	2025-06-07T07:30:00Z	1749281400	32.070835373127316
16	2025-06-07T07:40:00Z	1749282000	31.570890339548207
16	2025-06-07T07:50:00Z	1749282600	31.570890339548207
16	2025-06-07T08:00:00Z	1749283200	31.570890339548207
16	2025-06-07T08:10:00Z	1749283800	31.570890339548207
16	2025-06-07T08:20:00Z	1749284400	31.070945305969097
16	2025-06-07T08:30:00Z	1749285000	31.070945305969097
16	2025-06-07T08:40:00Z	1749285600	31.070945305969097
16	2025-06-07T08:50:00Z	1749286200	30.571000272389984
16	2025-06-07T09:00:00Z	1749286800	31.070945305969097
16	2025-06-07T09:10:00Z	1749287400	31.570890339548207
16	2025-06-07T09:20:00Z	1749288000	31.070945305969097
16	2025-06-07T09:30:00Z	1749288600	31.570890339548207
16	2025-06-07T09:40:00Z	1749289200	31.070945305969097
16	2025-06-07T09:50:00Z	1749289800	30.571000272389984
16	2025-06-07T10:00:00Z	1749290400	30.571000272389984
16	2025-06-07T10:10:00Z	1749291000	30.571000272389984
16	2025-06-07T10:20:00Z	1749291600	30.571000272389984
16	2025-06-07T10:30:00Z	1749292200	30.071055238810874
16	2025-06-07T10:40:00Z	1749292800	30.071055238810874
16	2025-06-07T10:50:00Z	1749293400	30.071055238810874
16	2025-06-07T11:00:00Z	1749294000	30.071055238810874
16	2025-06-07T11:10:00Z	1749294600	30.071055238810874
16	2025-06-07T11:20:00Z	1749295200	30.071055238810874
16	2025-06-07T11:30:00Z	1749295800	30.071055238810874
16	2025-06-07T11:40:00Z	1749296400	30.571000272389984
16	2025-06-07T11:50:00Z	1749297000	31.070945305969097
16	2025-06-07T12:00:00Z	1749297600	31.070945305969097
16	2025-06-07T12:10:00Z	1749298200	31.570890339548207
16	2025-06-07T12:20:00Z	1749298800	32.070835373127316
16	2025-06-07T12:30:00Z	1749299400	32.070835373127316
16	2025-06-07T12:40:00Z	1749300000	32.070835373127316
16	2025-06-07T12:50:00Z	1749300600	33.070725440285536
16	2025-06-07T13:00:00Z	1749301200	33.070725440285536
16	2025-06-07T13:10:00Z	1749301800	33.070725440285536
16	2025-06-07T13:20:00Z	1749302400	33.570670473864645
16	2025-06-07T13:30:00Z	1749303000	33.070725440285536
16	2025-06-07T13:40:00Z	1749303600	33.570670473864645
16	2025-06-07T13:50:00Z	1749304200	33.070725440285536
16	2025-06-07T14:00:00Z	1749304800	33.570670473864645
16	2025-06-07T14:10:00Z	1749305400	33.570670473864645
16	2025-06-07T14:20:00Z	1749306000	33.570670473864645
16	2025-06-07T14:30:00Z	1749306600	33.570670473864645
16	2025-06-07T14:40:00Z	1749307200	34.070615507443755
16	2025-06-07T14:50:00Z	1749307800	33.570670473864645
16	2025-06-07T15:00:00Z	1749308400	33.570670473864645
16	2025-06-07T15:10:00Z	1749309000	36.0703956417602
16	2025-06-07T15:20:00Z	1749309600	36.0703956417602
16	2025-06-07T15:30:00Z	1749310200	35.07050557460198
16	2025-06-07T15:40:00Z	1749310800	35.57045060818109
16	2025-06-07T15:50:00Z	1749311400	35.07050557460198
16	2025-06-07T16:00:00Z	1749312000	35.07050557460198
16	2025-06-07T16:10:00Z	1749312600	35.07050557460198
16	2025-06-07T16:20:00Z	1749313200	36.0703956417602
16	2025-06-07T16:30:00Z	1749313800	35.07050557460198
16	2025-06-07T16:40:00Z	1749314400	35.57045060818109
16	2025-06-07T16:50:00Z	1749315000	36.0703956417602
16	2025-06-07T17:00:00Z	1749315600	36.0703956417602
16	2025-06-07T17:10:00Z	1749316200	36.0703956417602
16	2025-06-07T17:20:00Z	1749316800	36.0703956417602
16	2025-06-07T17:30:00Z	1749317400	36.0703956417602
16	2025-06-07T17:40:00Z	1749318000	36.0703956417602
16	2025-06-07T17:50:00Z	1749318600	36.57034067533931
16	2025-06-07T18:00:00Z	1749319200	37.07028570891842
16	2025-06-07T18:10:00Z	1749319800	36.57034067533931
16	2025-06-07T18:20:00Z	1749320400	36.57034067533931
16	2025-06-07T18:30:00Z	1749321000	36.57034067533931
16	2025-06-07T18:40:00Z	1749321600	36.0703956417602
16	2025-06-07T18:50:00Z	1749322200	36.57034067533931
16	2025-06-07T19:00:00Z	1749322800	36.57034067533931
16	2025-06-07T19:10:00Z	1749323400	36.0703956417602
16	2025-06-07T19:20:00Z	1749324000	36.0703956417602
16	2025-06-07T19:30:00Z	1749324600	36.57034067533931
16	2025-06-07T19:40:00Z	1749325200	37.07028570891842
16	2025-06-07T19:50:00Z	1749325800	36.57034067533931
16	2025-06-07T20:00:00Z	1749326400	36.0703956417602
16	2025-06-07T20:10:00Z	1749327000	35.57045060818109
16	2025-06-07T20:20:00Z	1749327600	36.0703956417602
16	2025-06-07T20:30:00Z	1749328200	35.57045060818109
16	2025-06-07T20:40:00Z	1749328800	35.07050557460198
16	2025-06-07T20:50:00Z	1749329400	34.570560541022864
16	2025-06-07T21:00:00Z	1749330000	34.070615507443755
16	2025-06-07T21:10:00Z	1749330600	34.070615507443755
16	2025-06-07T21:20:00Z	1749331200	33.070725440285536
16	2025-06-07T21:30:00Z	1749331800	33.070725440285536
16	2025-06-07T21:40:00Z	1749332400	32.570780406706426
16	2025-06-07T21:50:00Z	1749333000	36.57034067533931
16	2025-06-07T22:00:00Z	1749333600	34.070615507443755
16	2025-06-07T22:10:00Z	1749334200	33.570670473864645
16	2025-06-07T22:20:00Z	1749334800	34.070615507443755
16	2025-06-07T22:30:00Z	1749335400	35.57045060818109
16	2025-06-07T22:40:00Z	1749336000	34.570560541022864
16	2025-06-07T22:50:00Z	1749336600	36.0703956417602
16	2025-06-07T23:00:00Z	1749337200	36.57034067533931
16	2025-06-07T23:10:00Z	1749337800	36.57034067533931
16	2025-06-07T23:20:00Z	1749338400	34.570560541022864
16	2025-06-07T23:30:00Z	1749339000	34.070615507443755
16	2025-06-07T23:40:00Z	1749339600	33.570670473864645
16	2025-06-07T23:50:00Z	1749340200	33.070725440285536
16	2025-06-08T00:00:00Z	1749340800	32.070835373127316
16	2025-06-08T00:10:00Z	1749341400	33.570670473864645
16	2025-06-08T00:20:00Z	1749342000	34.070615507443755
16	2025-06-08T00:30:00Z	1749342600	34.070615507443755
16	2025-06-08T00:40:00Z	1749343200	33.070725440285536
16	2025-06-08T00:50:00Z	1749343800	34.070615507443755
16	2025-06-08T01:00:00Z	1749344400	34.570560541022864
16	2025-06-08T01:10:00Z	1749345000	34.570560541022864
16	2025-06-08T01:20:00Z	1749345600	34.570560541022864
16	2025-06-08T01:30:00Z	1749346200	33.070725440285536
16	2025-06-08T01:40:00Z	1749346800	34.070615507443755
16	2025-06-08T01:50:00Z	1749347400	32.070835373127316
16	2025-06-08T02:00:00Z	1749348000	33.570670473864645
16	2025-06-08T02:10:00Z	1749348600	35.57045060818109
16	2025-06-08T02:20:00Z	1749349200	35.57045060818109
16	2025-06-08T02:30:00Z	1749349800	35.07050557460198
16	2025-06-08T02:40:00Z	1749350400	33.570670473864645
16	2025-06-08T02:50:00Z	1749351000	33.070725440285536
16	2025-06-08T03:00:00Z	1749351600	34.070615507443755
16	2025-06-08T03:10:00Z	1749352200	34.570560541022864
16	2025-06-08T03:20:00Z	1749352800	34.070615507443755
16	2025-06-08T03:30:00Z	1749353400	34.570560541022864
16	2025-06-08T03:40:00Z	1749354000	32.570780406706426
16	2025-06-08T03:50:00Z	1749354600	35.57045060818109
16	2025-06-08T04:00:00Z	1749355200	34.070615507443755
16	2025-06-08T04:10:00Z	1749355800	33.070725440285536
16	2025-06-08T04:20:00Z	1749356400	33.070725440285536
16	2025-06-08T04:30:00Z	1749357000	33.570670473864645
16	2025-06-08T04:40:00Z	1749357600	33.570670473864645
16	2025-06-08T04:50:00Z	1749358200	34.070615507443755
16	2025-06-08T05:00:00Z	1749358800	35.57045060818109
16	2025-06-08T05:10:00Z	1749359400	34.070615507443755
16	2025-06-08T05:20:00Z	1749360000	35.57045060818109
16	2025-06-08T05:30:00Z	1749360600	35.57045060818109
16	2025-06-08T05:40:00Z	1749361200	32.570780406706426
16	2025-06-08T05:50:00Z	1749361800	32.070835373127316
16	2025-06-08T06:00:00Z	1749362400	32.070835373127316
16	2025-06-08T06:10:00Z	1749363000	32.070835373127316
16	2025-06-08T06:20:00Z	1749363600	34.070615507443755
16	2025-06-08T06:30:00Z	1749364200	33.570670473864645
16	2025-06-08T06:40:00Z	1749364800	34.570560541022864
16	2025-06-08T06:50:00Z	1749365400	33.070725440285536
16	2025-06-08T07:00:00Z	1749366000	33.570670473864645
16	2025-06-08T07:10:00Z	1749366600	32.570780406706426
16	2025-06-08T07:20:00Z	1749367200	33.070725440285536
16	2025-06-08T07:30:00Z	1749367800	33.070725440285536
16	2025-06-08T07:40:00Z	1749368400	33.070725440285536
16	2025-06-08T07:50:00Z	1749369000	33.070725440285536
16	2025-06-08T08:00:00Z	1749369600	33.070725440285536
16	2025-06-08T08:10:00Z	1749370200	33.570670473864645
16	2025-06-08T08:20:00Z	1749370800	33.070725440285536
16	2025-06-08T08:30:00Z	1749371400	34.070615507443755
16	2025-06-08T08:40:00Z	1749372000	34.070615507443755
16	2025-06-08T08:50:00Z	1749372600	34.070615507443755
16	2025-06-08T09:00:00Z	1749373200	34.070615507443755
16	2025-06-08T09:10:00Z	1749373800	34.070615507443755
16	2025-06-08T09:20:00Z	1749374400	34.070615507443755
16	2025-06-08T09:30:00Z	1749375000	33.570670473864645
16	2025-06-08T09:40:00Z	1749375600	33.570670473864645
16	2025-06-08T09:50:00Z	1749376200	33.570670473864645
16	2025-06-08T10:00:00Z	1749376800	33.570670473864645
16	2025-06-08T10:10:00Z	1749377400	34.070615507443755
16	2025-06-08T10:20:00Z	1749378000	33.570670473864645
16	2025-06-08T10:30:00Z	1749378600	33.570670473864645
16	2025-06-08T10:40:00Z	1749379200	34.070615507443755
16	2025-06-08T10:50:00Z	1749379800	33.570670473864645
16	2025-06-08T11:00:00Z	1749380400	34.070615507443755
16	2025-06-08T11:10:00Z	1749381000	34.070615507443755
16	2025-06-08T11:20:00Z	1749381600	34.570560541022864
16	2025-06-08T11:30:00Z	1749382200	34.070615507443755
16	2025-06-08T11:40:00Z	1749382800	34.070615507443755
16	2025-06-08T11:50:00Z	1749383400	34.070615507443755
16	2025-06-08T12:00:00Z	1749384000	33.570670473864645
16	2025-06-08T12:10:00Z	1749384600	34.070615507443755
16	2025-06-08T12:20:00Z	1749385200	34.070615507443755
16	2025-06-08T12:30:00Z	1749385800	34.070615507443755
16	2025-06-08T12:40:00Z	1749386400	34.070615507443755
16	2025-06-08T12:50:00Z	1749387000	34.570560541022864
16	2025-06-08T13:00:00Z	1749387600	34.070615507443755
16	2025-06-08T13:10:00Z	1749388200	34.570560541022864
16	2025-06-08T13:20:00Z	1749388800	34.570560541022864
16	2025-06-08T13:30:00Z	1749389400	34.570560541022864
16	2025-06-08T13:40:00Z	1749390000	34.570560541022864
16	2025-06-08T13:50:00Z	1749390600	34.570560541022864
16	2025-06-08T14:00:00Z	1749391200	34.070615507443755
16	2025-06-08T14:10:00Z	1749391800	34.570560541022864
16	2025-06-08T14:20:00Z	1749392400	34.570560541022864
16	2025-06-08T14:30:00Z	1749393000	34.570560541022864
16	2025-06-08T14:40:00Z	1749393600	34.570560541022864
16	2025-06-08T14:50:00Z	1749394200	34.570560541022864
16	2025-06-08T15:00:00Z	1749394800	34.570560541022864
16	2025-06-08T15:10:00Z	1749395400	35.57045060818109
16	2025-06-08T15:20:00Z	1749396000	37.07028570891842
16	2025-06-08T15:30:00Z	1749396600	36.0703956417602
16	2025-06-08T15:40:00Z	1749397200	35.57045060818109
16	2025-06-08T15:50:00Z	1749397800	35.57045060818109
16	2025-06-08T16:00:00Z	1749398400	34.570560541022864
16	2025-06-08T16:10:00Z	1749399000	35.57045060818109
16	2025-06-08T16:20:00Z	1749399600	35.57045060818109
16	2025-06-08T16:30:00Z	1749400200	35.57045060818109
16	2025-06-08T16:40:00Z	1749400800	35.57045060818109
16	2025-06-08T16:50:00Z	1749401400	35.57045060818109
16	2025-06-08T17:00:00Z	1749402000	36.0703956417602
16	2025-06-08T17:10:00Z	1749402600	37.570230742497536
16	2025-06-08T17:20:00Z	1749403200	37.570230742497536
16	2025-06-08T17:30:00Z	1749403800	37.07028570891842
16	2025-06-08T17:40:00Z	1749404400	37.07028570891842
16	2025-06-08T17:50:00Z	1749405000	37.07028570891842
16	2025-06-08T18:00:00Z	1749405600	37.570230742497536
16	2025-06-08T18:10:00Z	1749406200	37.570230742497536
16	2025-06-08T18:20:00Z	1749406800	35.57045060818109
16	2025-06-08T18:30:00Z	1749407400	34.570560541022864
16	2025-06-08T18:40:00Z	1749408000	33.570670473864645
16	2025-06-08T18:50:00Z	1749408600	34.070615507443755
16	2025-06-08T19:00:00Z	1749409200	34.570560541022864
16	2025-06-08T19:10:00Z	1749409800	34.070615507443755
16	2025-06-08T19:20:00Z	1749410400	34.570560541022864
16	2025-06-08T19:30:00Z	1749411000	34.570560541022864
16	2025-06-08T19:40:00Z	1749411600	35.07050557460198
16	2025-06-08T19:50:00Z	1749412200	36.0703956417602
16	2025-06-08T20:00:00Z	1749412800	35.57045060818109
16	2025-06-08T20:10:00Z	1749413400	34.070615507443755
16	2025-06-08T20:20:00Z	1749414000	34.070615507443755
16	2025-06-08T20:30:00Z	1749414600	33.570670473864645
16	2025-06-08T20:40:00Z	1749415200	34.570560541022864
16	2025-06-08T20:50:00Z	1749415800	33.070725440285536
16	2025-06-08T21:00:00Z	1749416400	34.070615507443755
16	2025-06-08T21:10:00Z	1749417000	35.07050557460198
16	2025-06-08T21:20:00Z	1749417600	34.070615507443755
16	2025-06-08T21:30:00Z	1749418200	34.070615507443755
16	2025-06-08T21:40:00Z	1749418800	33.570670473864645
16	2025-06-08T21:50:00Z	1749419400	33.070725440285536
16	2025-06-08T22:00:00Z	1749420000	33.070725440285536
16	2025-06-08T22:10:00Z	1749420600	35.07050557460198
16	2025-06-08T22:20:00Z	1749421200	35.07050557460198
16	2025-06-08T22:30:00Z	1749421800	32.070835373127316
16	2025-06-08T22:40:00Z	1749422400	33.570670473864645
16	2025-06-08T22:50:00Z	1749423000	33.570670473864645
16	2025-06-08T23:00:00Z	1749423600	34.570560541022864
16	2025-06-08T23:10:00Z	1749424200	34.570560541022864
16	2025-06-08T23:20:00Z	1749424800	34.570560541022864
16	2025-06-08T23:30:00Z	1749425400	32.570780406706426
16	2025-06-08T23:40:00Z	1749426000	34.070615507443755
16	2025-06-08T23:50:00Z	1749426600	34.570560541022864
16	2025-06-09T00:00:00Z	1749427200	34.570560541022864
16	2025-06-09T00:10:00Z	1749427800	34.070615507443755
16	2025-06-09T00:20:00Z	1749428400	34.070615507443755
16	2025-06-09T00:30:00Z	1749429000	33.570670473864645
16	2025-06-09T00:40:00Z	1749429600	33.570670473864645
16	2025-06-09T00:50:00Z	1749430200	34.070615507443755
16	2025-06-09T01:00:00Z	1749430800	34.070615507443755
16	2025-06-09T01:10:00Z	1749431400	35.07050557460198
16	2025-06-09T01:20:00Z	1749432000	34.570560541022864
16	2025-06-09T01:30:00Z	1749432600	35.07050557460198
16	2025-06-09T01:40:00Z	1749433200	34.570560541022864
16	2025-06-09T01:50:00Z	1749433800	32.070835373127316
16	2025-06-09T02:00:00Z	1749434400	35.07050557460198
16	2025-06-09T02:10:00Z	1749435000	34.570560541022864
16	2025-06-09T02:20:00Z	1749435600	35.57045060818109
16	2025-06-09T02:30:00Z	1749436200	31.570890339548207
16	2025-06-09T02:40:00Z	1749436800	32.070835373127316
16	2025-06-09T02:50:00Z	1749437400	35.07050557460198
16	2025-06-09T03:00:00Z	1749438000	35.07050557460198
16	2025-06-09T03:10:00Z	1749438600	35.07050557460198
16	2025-06-09T03:20:00Z	1749439200	35.07050557460198
16	2025-06-09T03:30:00Z	1749439800	32.070835373127316
16	2025-06-09T03:40:00Z	1749440400	34.070615507443755
16	2025-06-09T03:50:00Z	1749441000	32.070835373127316
16	2025-06-09T04:00:00Z	1749441600	33.570670473864645
16	2025-06-09T04:10:00Z	1749442200	33.570670473864645
16	2025-06-09T04:20:00Z	1749442800	33.570670473864645
16	2025-06-09T04:30:00Z	1749443400	33.570670473864645
16	2025-06-09T04:40:00Z	1749444000	34.070615507443755
16	2025-06-09T04:50:00Z	1749444600	34.070615507443755
16	2025-06-09T05:00:00Z	1749445200	34.070615507443755
16	2025-06-09T05:10:00Z	1749445800	34.070615507443755
16	2025-06-09T05:20:00Z	1749446400	33.570670473864645
16	2025-06-09T05:30:00Z	1749447000	34.570560541022864
16	2025-06-09T05:40:00Z	1749447600	34.070615507443755
16	2025-06-09T05:50:00Z	1749448200	34.070615507443755
16	2025-06-09T06:00:00Z	1749448800	33.070725440285536
16	2025-06-09T06:10:00Z	1749449400	33.570670473864645
16	2025-06-09T06:20:00Z	1749450000	33.070725440285536
16	2025-06-09T06:30:00Z	1749450600	34.570560541022864
16	2025-06-09T06:40:00Z	1749451200	33.570670473864645
16	2025-06-09T06:50:00Z	1749451800	31.070945305969097
16	2025-06-09T07:00:00Z	1749452400	31.570890339548207
16	2025-06-09T07:10:00Z	1749453000	32.070835373127316
16	2025-06-09T07:20:00Z	1749453600	33.070725440285536
16	2025-06-09T07:30:00Z	1749454200	33.070725440285536
16	2025-06-09T07:40:00Z	1749454800	31.570890339548207
16	2025-06-09T07:50:00Z	1749455400	32.070835373127316
16	2025-06-09T08:00:00Z	1749456000	33.070725440285536
16	2025-06-09T08:10:00Z	1749456600	32.570780406706426
16	2025-06-09T08:20:00Z	1749457200	32.570780406706426
16	2025-06-09T08:30:00Z	1749457800	32.570780406706426
16	2025-06-09T08:40:00Z	1749458400	32.570780406706426
16	2025-06-09T08:50:00Z	1749459000	32.570780406706426
16	2025-06-09T09:00:00Z	1749459600	32.570780406706426
16	2025-06-09T09:10:00Z	1749460200	32.570780406706426
16	2025-06-09T09:20:00Z	1749460800	33.070725440285536
16	2025-06-09T09:30:00Z	1749461400	32.570780406706426
16	2025-06-09T09:40:00Z	1749462000	32.570780406706426
16	2025-06-09T09:50:00Z	1749462600	32.570780406706426
16	2025-06-09T10:00:00Z	1749463200	32.570780406706426
16	2025-06-09T10:10:00Z	1749463800	32.570780406706426
16	2025-06-09T10:20:00Z	1749464400	32.570780406706426
16	2025-06-09T10:30:00Z	1749465000	33.070725440285536
16	2025-06-09T10:40:00Z	1749465600	33.070725440285536
16	2025-06-09T10:50:00Z	1749466200	33.570670473864645
16	2025-06-09T11:00:00Z	1749466800	33.570670473864645
16	2025-06-09T11:10:00Z	1749467400	33.070725440285536
16	2025-06-09T11:20:00Z	1749468000	33.070725440285536
16	2025-06-09T11:30:00Z	1749468600	33.570670473864645
16	2025-06-09T11:40:00Z	1749469200	33.070725440285536
16	2025-06-09T11:50:00Z	1749469800	33.070725440285536
